Australia,Brazil,China,Germany,India,South Africa,United States
54408.913975310905,179420.8589925534,1993562.202000974,128646.7122,1121051.306640111,128260.2796,1101467.648326523
51459.88330032663,177266.3638004309,2056419.7496884812,132076.2608,1132574.4155781604,126136.3179,1156770.0863165627
49451.3531159154,183162.28203204548,2020920.380565989,131749.3708,1130193.3525138842,123483.2931,1204671.786777835
47212.129942751744,187112.45708382933,2033752.0456336308,130008.669,1113769.6133559935,120587.3734,1239932.8793123425
47710.50383022147,189768.6083276808,2065072.2174728387,127006.1617,1119273.5416356192,121053.0981,1261673.091494511
51779.14667098935,191316.5185343527,2071904.6105564071,125008.7266,1111681.6698534093,123582.2238,1268761.8500043503
59390.191558714985,188798.64674674527,2068575.0657836748,123730.6529,1079022.588730573,128967.5811,1264279.910268996
67694.35223067146,199883.8010850945,2058687.2180316069,123406.8132,1029870.0341606216,132560.9243,1239527.7554202883
71764.3932796216,197043.1580138554,1982877.804934217,123866.8994,1008668.5914490124,141489.3356,1194801.0040868395
70077.33623111321,191750.64971309487,1954057.9787753616,122175.5107,1037626.9454856964,141062.839,1152958.764518735
67879.66024998612,190494.92749195476,1997434.3300093643,117750.0406,1027756.8504439824,131582.9749,1098952.758644177
64736.53197470591,182277.1702494403,2010306.9768600008,114260.5028,1023283.1386859296,120862.156,1021506.36697175
61122.26686842588,169871.03635563838,1969980.680100004,104851.867,1018128.8017124558,109916.1069,945004.3448824538
58608.38137471173,159608.7359686076,1877722.5495591264,95966.8652,1009341.5288614326,101872.1485,883330.0590714527
55313.17073162518,154352.73189141284,1742927.3009668433,91148.80615606456,1000779.6194383416,97535.58849317204,846968.8118018772
52253.17559340524,149192.13345023402,1689479.892739453,88602.50630816007,992159.0847014812,95755.71525877914,814998.4019662531
49473.82686762131,146681.03766241245,1637063.98179138,85799.65450522436,981615.3679508195,94267.24658602691,795516.3032875061
47768.00304074788,146408.14387881057,1593417.6939127436,85739.8124974026,963064.3139354992,96406.01592752368,791356.7356994803
47419.65176102307,148961.9791400058,1561781.0029085032,88102.41597815749,957937.0504526834,102883.48423421844,809369.5345807013
48630.50013935648,153143.91748972112,1551451.3092348084,94485.81103057896,959402.8570165,115264.82496994892,838530.2554231123
51664.86834607579,163314.14051374333,1580415.4300316991,107434.28772780571,972044.6871499204,122594.62292394208,876355.9979360779
53337.89468595501,175047.7380128606,1628383.547554775,117920.6734072872,988807.67245395,124576.23910084352,927275.8656263612
52254.76887659334,180656.9724655515,1721979.1541923124,125029.20352272244,1012876.8797646476,126090.46505110066,986114.9575792166
48459.33922391725,184940.22802705943,1871217.306665141,127927.49255292933,1051710.9959806565,127341.6213859054,1050462.144106341
43790.11274697721,185108.28561888804,1960425.4966370224,130202.09157927084,1075167.1215301943,125706.15864732684,1113534.6453157803
40603.84171565584,183713.8862097998,2021554.3835241543,132517.22273655637,1077935.8085099536,123401.71804144744,1170961.1131974442
39754.76470824328,190345.35715998424,1987141.693429006,131437.10481408783,1082843.8775415414,120754.5241498802,1219356.1348552366
40441.80199324262,195861.899601288,1998900.400867029,129309.08652589744,1070027.4149033397,118696.63667417371,1248728.8470491
42000.70437588891,198518.1848479292,2030491.740393364,125853.83008770262,1069503.0307512467,118980.09592550212,1264218.75550425
46443.05215822555,199526.27740178103,2038034.8851417464,123758.04442510496,1068933.7305631114,121460.23928604364,1270211.1233305568
53806.09869275295,195681.2872553032,2035765.6390523512,121798.62169072052,1039611.533270678,127588.79687281264,1264508.2452061807
61920.01946548151,208204.99941954773,2027162.508995765,121749.03420113004,1009058.9560136003,130264.73542791425,1237401.806759738
65635.53486600405,204469.69577300936,1954291.720044877,121643.46560560665,998332.8305510046,140850.82228464523,1190467.7438856133
63985.45708839846,198011.15087006264,1925515.116017758,118884.27520032343,1024587.7652733992,140467.2595731208,1150723.487218807
62079.759027232765,196925.3071581864,1964825.6369819376,115246.0794335991,1011832.2815789628,132100.17061009048,1096451.4901351149
59389.404185572814,188291.70691119495,1976346.0994194783,112105.60501400055,1001517.2877942576,122053.8643079376,1020796.547227612
56641.4459439903,176058.78395621871,1937441.1019329152,103286.47560591724,998321.6680282712,111088.88922883871,946099.9322103976
54968.86783909117,164379.75900590848,1848908.524276069,95195.46170402587,987977.4571298036,103740.44550440404,888463.6231421495
52071.01248,156810.6047742648,1684004.0406398438,89861.69918,974630.4541535748,99872.68783,850396.4246952933
49171.97455,150958.21213013117,1633899.6641927117,87319.27806,965039.2420873464,97173.08296,817407.5631669015
46856.00658,148596.83261352195,1584314.1613616648,85759.05202,953821.5581443666,96089.28342,797788.2883461566
45931.61402,148853.3854917488,1549423.197268914,85610.09593,944230.680202574,97394.78712,793060.3015123897
45683.69339,151376.86810284757,1528914.3710176216,87399.6025,940952.166650469,104092.4759,812019.5394248089
46671.96896,155126.03475289277,1537228.6623071523,94539.32701,937672.6688074194,115375.232,842158.7105430911
49254.60359,164941.25842483446,1595680.6787349428,107145.689,930243.8834063374,123306.1416,871777.6987212114
49914.26955,175969.84274760177,1691379.151526532,117576.1738,950696.6156624858,126477.8231,915981.5165031174
47812.90247,181863.83445222428,1707170.2861312188,124527.7967,973380.4176321796,128888.7563,966989.003661096
43167.46269,186895.77966517943,1755122.2149290843,126708.2495,1005559.117391032,130754.115,1021050.3890457504
38978.99832,188018.52280682456,1811892.918382026,128456.0687,1024855.6184344896,130759.7004,1076819.5451235697
36147.56948,186665.34918443183,1857879.5098744116,130068.6581,1038089.6025421672,128526.2481,1130658.6109097097
34560.80218,193530.2196731887,1811917.4315701765,129567.3929,1042940.9614913044,126201.4137,1175775.0406803556
33673.20072,199898.210652834,1770233.3307364336,129232.8772,1029163.8337964446,124062.6866,1207861.8059722814
35684.80786,203067.6900208123,1786804.2432888667,126344.2476,1026816.114219878,124025.4331,1226805.449851547
42160.02794,204565.0275848116,1806271.2006716323,122824.2068,1017979.681845989,123162.9281,1233890.875529172
51230.15707,202031.54872638555,1843594.6418485288,121189.2486,985215.9389292542,126830.5518,1232034.50090137
59735.206,212576.3109188144,1924073.5286080411,122222.7903,948153.127498874,127667.1548,1210229.132167359
64482.09547,207166.18962169092,1976945.830247678,121610.6977,929519.9188965764,134882.7498,1165405.7124376246
63534.7211,202180.1608158333,1999441.4351735064,119667.6596,975818.034322254,135160.2552,1125122.721310531
61817.54357,199475.46542299775,1954182.288303668,116235.569,976252.8622083236,128096.4017,1074292.330867085
58907.91879,191872.95160732864,1915802.1717819104,112543.6949,974960.719094994,120393.8067,1003018.6462437742
55819.26321,179229.07288964058,1857494.11278462,103917.9683,976008.4841637508,112341.2587,930499.7668724816
53600.50435,167108.6330098304,1760180.358734405,96276.97856,968222.3976008372,104243.8856,871791.4666506413
51327.00327,156069.83089178437,1643921.8654211212,91242.46618,956234.3447610968,99014.4648614054,835023.9257531345
49197.42088,150864.7707174681,1596525.7328922397,89440.75843,949237.5615705228,96045.1162114844,802811.8647966161
47154.44711,148156.96238892485,1549956.170766634,87954.75625,939513.9276607956,94522.37987717398,784185.3997994269
46477.02726,147783.7957448582,1517291.1686633374,87664.46981,931110.9334361232,95935.29495714606,780335.8837015189
47122.61525,150072.8547325819,1498572.8973633838,89769.17356,931939.9979764743,98626.3782106182,800097.3396940358
50895.76666,154347.9526656961,1506975.6628394984,95488.47722,931430.7275598758,101234.77234905648,829796.726966508
58292.52798,163512.02495945987,1564272.197037727,108042.4759,948939.0468105184,108139.57107645052,864367.5310797914
62167.45695,174661.9535736989,1658553.2377537796,118089.1318,982642.8908624185,117216.63347229033,907584.3881001748
57664.29798,179613.22451551675,1673455.5959176638,124717.4234,1017380.0267239886,124329.6522159438,956261.933267356
50514.02967,183828.75297141957,1718489.9226019732,127107.3298,1062326.392041801,127679.61364161338,1012784.0025684256
45043.85998,183973.12668067863,1771691.3737491765,131040.6856,1094363.3815275803,125747.3728509932,1073047.5502627646
42671.19473,182034.06492962773,1815128.767373892,133737.655,1103534.1522039068,122264.15446397764,1130482.5484902244
41535.86481,188221.6653579462,1771431.8905874663,134074.7126,1098377.0040343502,119030.59995042492,1177582.242568475
42340.90182,193033.63408941863,1730958.957634258,131623.292,1090247.2693668124,116238.3041417816,1214232.291399304
44578.64866,195410.0605726554,1746374.0550033953,129319.8106,1096366.3529628925,113435.25835188292,1238868.0309833267
49142.65064,196974.61916294796,1765005.7105289688,127327.9678,1084564.582279828,114702.1300440272,1253202.4024861637
56643.24567,195239.2202375571,1800818.689961303,124732.1665,1054439.2050519648,116228.32001531596,1252239.124676386
64569.32136,203889.32025659145,1879179.9803736268,124668.6187,1016333.478461314,122899.25649770832,1225942.348502539
68813.20902,200482.6705311368,1930213.5099212592,123851.1396,991438.2162942666,131329.74684036686,1180752.7390758717
66493.75011,193913.59663803963,1952576.8449973045,121965.0403,1007356.4923497528,129399.06325277676,1138810.2073544697
63972.93605,191632.95290412047,1909174.4407514464,118037.7851,998875.8696889696,122096.35384147492,1086083.2807707277
60460.81165,182682.09259592567,1871567.4396362328,114066.3007,996721.0622233186,113512.00372813364,1013548.8493523377
56847.5644,171772.8445610681,1814374.9032447524,105993.1858,999063.6986728496,106092.9784837736,939174.3686284476
54495.82764,159931.92270650307,1721256.865029652,99207.29556,992649.8497364724,98236.5249274286,884048.2795739655
52213.25057,149340.1179622514,1655139.9782796262,93904.3572,975023.7006036004,92665.00175760136,846161.6304658774
50044.17089,143793.46973633024,1603480.815325767,91930.81615,970009.2634072542,89806.0714765167,814518.6369886285
47603.08395,141269.35888144866,1553902.1748146554,90071.66117,959601.805857005,88000.02211938897,795100.8264886776
46812.49647,140879.35810031023,1512511.7810985183,88676.65946,953484.655171848,87798.54159872285,791572.7620350891
47704.31825,143905.8911431007,1482760.3181088276,91015.21918,951043.8821720072,88962.98119826401,808616.206755778
51476.54802,148614.96554151815,1473903.5230044497,97812.80223,951943.5527770218,92091.1013416009,839873.0918862951
58741.54954,158379.95547622882,1502877.970847438,108947.3968,970068.9586506042,97856.96404608758,869601.7260040711
61853.58572,168966.62965926112,1549597.978106579,119897.9569,992731.8969833562,106913.46564793812,915410.6018953793
58000.79351,174080.74860589366,1636588.7588517785,127365.5881,1028489.7172196448,117297.875306313,966803.8744036994
52236.54157,177125.8047487473,1775049.8655844112,131753.9463,1070159.5999953332,122530.8180993588,1024924.2188941304
48936.61721,176713.0040839348,1859812.425251487,134323.3117,1103004.4403710891,122454.78468606436,1084675.9250700136
46567.81914,174097.6352789638,1918233.9089506615,136657.8043,1113050.807754562,120009.09956136496,1141978.380478121
47240.54974,178732.11910061212,1889118.5662440264,133751.8897,1106413.2876857056,118411.13915117968,1194490.4313851397
47849.3318,182279.33512005088,1901548.41531685,132841.8849,1094951.884950563,115770.20651729564,1234687.62605033
49834.24618,183405.6190163777,1926886.085794835,130717.8627,1095295.1343050853,114007.7476054613,1258935.1333740605
53337.97959,183794.3329280802,1932622.718789369,127074.7933,1076314.8130092593,115047.94053526736,1268084.129732486
59192.40824,183966.5010852605,1929625.0426608096,124662.0097,1045266.3878680164,119118.53780673096,1260819.9740743984
65961.79768,194286.0918197004,1921946.6362627104,123420.0312,1008456.1251785158,124550.34630647472,1229444.317341043
70144.35664,192025.44229867271,1855826.6853522933,121933.5206,991608.7665847098,132186.3266332513,1184591.6356131246
68150.17236,185054.51428623448,1827631.75734402,119275.6966,1007604.3769044344,128527.70976577733,1146805.2062830548
65378.61625,181793.9161644586,1868269.2675192617,114992.0653,999270.1235015624,120736.22415534397,1099843.963540057
61903.78834,174444.6149650593,1880792.372417691,109430.8686,996236.025978714,111575.84286316713,1036837.8129395256
58675.726,163549.3192888165,1842371.1401152627,101585.5091,998559.588006904,102588.27744190556,966196.1217779304
56146.47333,153048.72607709566,1755888.6247366664,94349.70032,990967.769215418,94972.7145617114,904807.8494772788
53935.57578616655,145637.8572645007,1689178.5186549108,88570.91589,965570.742910603,92263.53228427396,857734.609418292
51348.64429794432,140620.0786314403,1632539.087255461,85228.30064,949555.9492944502,90267.91292748158,826982.8325837138
48916.58416174142,137519.08224494656,1577577.1550906196,83144.44058,935931.0546290692,89663.25519455825,803652.4718507157
47813.47171965508,136304.97545496788,1531595.7386315,82112.424,920026.7188795372,91171.15480199778,791911.7288733892
48403.14479582729,136806.35708737228,1498036.873622182,82058.02707,912386.630660762,98004.3671051035,792263.0777577319
52077.076491536536,135455.67958399316,1486822.9947251452,83550.12985,922398.5289977673,111846.56078011887,799641.5190557926
59060.14797955092,137467.8411875699,1516341.1349456632,87319.78644,947056.9246620188,119531.97961991196,814359.4127603511
62242.07850260665,144610.55937166687,1566217.3507904846,92254.65584,964219.4246545032,121779.9092608888,856244.5411224297
57399.715171051306,150042.78682706365,1666708.2539276702,98638.92387,981509.990353036,126548.4544258388,916992.1633826164
49555.82217638486,152631.06193024557,1825385.5502416256,105296.1933,1021389.1245436898,129860.4468167711,983813.7452329322
43547.104769017365,153715.75373459805,1918612.569980821,110017.0337,1043160.6137576927,130544.28593300136,1051229.109809686
