Australia,Brazil,China,Germany,India,South Africa,United States
60260.33116905211,180702.20106541523,1566925.4620542706,117771.62040731304,777418.3335360433,129734.0497529583,812223.2924414783
57067.20599744684,173786.2631957975,1575528.268339742,111346.04372467117,770543.224479066,120340.6289239688,770021.032132962
54284.66462288563,166710.5564557388,1545232.0818577278,108302.04575899104,779250.173774497,112730.1864693934,728022.7665009103
52627.37158221859,158466.89966594765,1474698.0183059855,102119.4002594594,778603.6525031104,107151.19786763332,690233.0436854545
49794.09509362509,151340.482180216,1369095.929468135,94181.6898333544,797797.0076100725,105772.68874343064,639644.8034830221
47443.791871161135,145695.32321251262,1325243.5063132322,87555.42413150305,787166.4587771922,103751.48727668336,622664.0486271702
46048.79867197034,141790.09362436092,1283349.4627226784,90425.3985662802,773440.7027480898,103403.14177619953,611282.4261412248
45841.78421137991,138926.97798249792,1248803.221497469,90273.10781078268,774122.2166443693,103723.00340483108,607317.7620428745
47461.39987446507,136083.38259917093,1223288.568887447,90245.8298696949,792583.0049347042,109246.10532924376,610267.762122453
51992.283491822986,129406.2783542421,1213842.0750486115,90649.37906261822,815128.9636556191,120408.63132417588,622001.3127535761
57795.60533740225,127969.44705626988,1236597.0106964775,90367.9950076671,843879.2902480699,129021.20687609032,632087.8475488314
58416.11385896422,131287.9688147156,1275369.4425555852,92729.44892605252,859350.0470580615,127663.75820706654,653278.9885058533
53556.67054158839,135634.8412127596,1347997.6116357397,98679.84186963642,873186.6074257846,129272.08615480612,683379.8139690014
48856.88796043978,140058.6995223348,1468293.174892134,105173.53139382154,900742.059309728,128879.34912886152,710983.2275398979
46672.12392447444,144168.21980209445,1540287.353372088,110606.59912123288,910368.7747353236,128554.64572012944,733757.2978483035
44883.19315705712,145114.778316984,1592550.4462659492,118124.60512825612,912295.3565373452,130307.17473932914,754916.9668496153
44277.57703423489,145637.63194259303,1563575.5915115315,119593.1452419215,893387.933151597,131846.1580248183,767767.50141563
44420.11461037024,146071.81961989845,1570576.8348990122,118777.94337327578,858016.0522425252,132105.5089617328,773850.690179795
46971.845190680455,146806.36779535504,1598702.4878180115,116263.36349569698,853338.1447374197,132977.53906472115,779976.9855647496
51655.92496364781,150092.9618698859,1606642.069806938,115413.9839590712,847037.0992176023,136049.07124119953,790224.9594323484
57766.13731911757,157223.47432989706,1604305.1858710484,115680.65362569009,824372.5397038851,139297.74531374194,801407.3131731561
62478.72127381962,175189.98810239308,1599634.927381258,116376.70369762188,787623.6838707736,142156.127189325,803655.6917395093
63967.32491635793,182795.66319044097,1541700.4168982075,118159.10758416935,767631.2824509136,148205.34420580498,806372.5630003804
61913.67504232379,179823.31024473626,1519541.0923082577,118014.01782788828,788780.5838499384,144386.9052461328,806551.6380261071
59141.70733767549,175816.7194381181,1552342.5335879093,117624.10184624448,761870.5406388179,133269.83468038,776592.677772738
56021.187587069086,171680.99293139152,1560886.4212557503,113733.1272018461,755701.9759433168,124681.03279710923,734132.5590328205
53132.17697617933,164025.1593408319,1530542.2136328812,112291.596090212,761348.5818759545,115192.95945359772,692115.674309015
51322.4459968203,157469.33193523722,1459416.0192085512,105941.91854039836,762546.1182036008,108672.5123434798,656461.9091271048
48678.03411700222,150749.9824451116,1365683.939083215,102618.32873824972,786493.0567958521,103267.4455055527,650962.3830308452
46781.09035453513,145669.92208910213,1322365.4958043694,99459.51620206852,771332.1123931218,100830.59594871328,637762.3651883649
45209.42569248492,142427.2344896432,1281243.149004821,98106.97775134764,757158.0429268656,100522.7258597912,632322.2410893544
45187.59825957452,141384.59617245276,1247309.949996879,97896.10701534738,753098.689078925,101119.95795116096,639685.7945935614
47005.95636518338,142637.00077467872,1222234.297476435,100883.63866011045,760219.4733368166,106244.1028754956,664910.6691189612
51386.43452602748,142027.38907959018,1212819.240228949,107329.77920221406,782755.3823611261,116421.4465589834,707731.9830960558
56669.37387414751,148665.77556523023,1235186.055661097,118584.47414274549,812199.8222491664,125691.29177542076,745069.4298913829
55514.71104011596,159679.44272495605,1273431.7303106403,126320.0144472825,837566.9909611115,125506.76031103452,770068.130850539
49930.07060514925,165445.11657963012,1344179.6645837545,132007.16799508224,858179.9326240191,127051.54321874736,787344.1963281907
44775.69829607703,169713.75399516555,1462150.3781809448,133709.18961051173,898553.6424498735,126227.56699755177,801478.525938491
41127.13123750599,171499.2506489574,1533156.3653073155,135729.15048362335,918276.1267101188,125690.7290537624,813340.5034046685
39951.64401208915,171570.97150958073,1584964.341991864,139192.8817109182,918304.2824989766,126314.04902909065,824525.1065198167
39129.477665362014,177418.9025315771,1557176.6566395513,138405.3380505021,907566.3843687264,126486.33503123528,832465.6551688649
40456.09590780003,181376.2820639897,1563796.7787467816,135620.24461043524,878347.1467654108,126285.93650973756,836203.755385161
43432.29715561704,182149.38177387184,1591404.051797225,132144.62102197486,872262.2140529335,128038.26727611665,838498.9006784115
49186.32892942894,181753.33605729745,1599294.1632985475,128361.99671049352,872742.5581851342,130292.32013444864,843182.4681530053
55532.31017125679,178463.84642668077,1596989.7240840928,126367.03501566332,854247.9061448128,132782.65783264002,851061.4537013621
59672.52103540917,188302.3616996244,1592789.156582831,126116.67125503231,829172.5698135344,133361.34300014333,853996.2283165366
60545.08370418337,193157.71596863173,1536329.0335801244,128205.05112556105,815205.6871218169,139853.47287631303,856107.7210630459
58873.24199019358,189255.23858473543,1514331.5658650107,128436.97194009428,836982.2144250097,138597.8359504315,853466.2979479568
56284.65258393276,187785.24315457005,1546288.687791315,129490.80573807516,803847.9598822728,130075.15004941996,822170.2731930251
54114.05208993947,182641.8308573886,1554835.4342158404,124419.8723933284,786339.1747687907,121730.94842969305,776850.4825785237
52239.66716549193,174584.81303495914,1525010.6367198543,119155.75892165973,786142.394713856,113308.07206088051,736116.806037307
50934.054908856415,165769.29444124206,1454880.9194237594,111883.56557500594,780271.6911334561,107212.87804163626,702075.1533809059
48094.01067924289,155835.8461904461,1394164.7006313957,110623.1270333515,789863.7416872215,101773.5835810481,674580.9054851725
45904.29926833653,150959.3274539355,1352542.4745134,106580.11358105912,769601.1958845536,100155.35192678167,659781.2661199984
44263.40982798896,147706.16642146072,1312681.011700208,105703.03785067875,750180.9323038673,99387.04196854828,654717.4380538189
43821.021029417934,146684.40317475298,1280076.9720805553,105580.29615187728,744700.583313257,100191.95969176342,660338.6113865452
44496.01933785089,146980.91871809345,1256128.9285734426,107875.83580234012,753667.295216838,105093.07123888284,684116.352761041
46458.01176436213,144629.23214996886,1247953.270897003,113377.68899134392,774755.6159493532,114361.75760536049,723155.7493133604
49604.134563407526,150941.1559220174,1271272.887559363,123437.98612376057,803667.0678840111,121837.75643471714,758845.7030499673
50635.55438004799,161217.6221314345,1309339.4602164456,131160.15081950038,830074.7578253164,121977.97953082802,783389.6588624424
48399.23299467686,166094.92841821065,1377691.201766679,135962.98091261156,846149.7954647659,124011.20831360471,800496.777924316
44976.03892109005,170231.45163411743,1491488.3297010018,136709.83994155817,888800.5276911474,122943.4693362894,811319.5018294961
43408.511527898845,171673.84088669668,1558933.6514402195,139087.52526981692,912036.984709793,122760.24654252836,818089.7640015584
42585.47533280632,170555.81634128705,1607291.51327831,141339.57636982662,916233.6492122436,122521.71587887737,825091.1186534727
42167.66338005971,176266.29678269304,1578675.0514749773,139269.63918841898,913518.0969992472,121654.16175602724,831341.2221023642
42621.09729218736,180175.6927636602,1582556.5519433666,134984.3011308652,890944.4327928054,121472.9946679776,825517.2602222932
44040.56000450406,180507.76637554227,1607426.1381386027,132125.44111758302,893238.3631221002,121497.99927681017,824939.2314058668
46486.71874517625,179704.72633803205,1614655.3654038063,129846.55256649034,896872.1603965294,121329.8909434321,829622.2573441636
50824.34125501848,174860.15821062095,1613395.1475617983,127719.59276126184,885089.9463095049,123956.55341715856,840039.1470123801
55133.44046795732,185066.27229241777,1611551.3937432044,128569.83433057964,863662.0771672176,126278.67653791096,844360.0866478422
56971.65862616319,189321.4827417069,1558490.7466533117,130173.07319243794,855403.1285609772,132025.96880711784,847957.1887885965
55814.31611506333,185227.34655343284,1536775.4069895244,132228.17325928324,889056.1271752433,129592.46929605168,847446.8048725768
53879.33647384673,185387.27199628047,1568080.127420687,133794.45479942963,862727.9396709698,122593.31659996188,820401.0301892846
51898.69906362081,180466.89674075565,1576339.4613847977,128706.25093979282,842074.9158179724,115413.22718268404,779260.259934355
49952.39096977709,171617.03980172082,1547383.2977479305,125057.5414930572,836557.0827984677,109416.75748236268,738227.0553016791
49059.63017215239,164383.31351730792,1479635.708128686,118309.84376479036,826411.116740473,103259.80318459876,707341.2296872386
47144.43018546952,156940.57828571153,1352577.860258596,123430.73493482196,819825.1090817209,98471.76839917584,664951.5029440142
44959.13780033696,150874.15125804394,1311828.6975062424,120871.19330075932,801118.5141247354,96274.20621076686,652915.4040461602
43386.8806495494,147607.5795688173,1273362.067277083,119380.05050632312,784630.0737167391,95148.24769318129,648000.9937654916
42856.40828077072,146460.53774982892,1245474.9184741646,120008.92285355946,779791.5157501659,95053.60770964816,653784.504748403
43079.62491865401,146613.49472230967,1229463.8084880698,122470.36177574146,791169.1102359984,96014.9112376031,677981.6159206061
43993.70394169524,144503.21133963874,1234524.1758446612,127298.64744168514,809204.9183065386,97480.202910954,718913.6975902937
45735.79581014467,149989.16368978948,1278939.937067634,138060.9869297876,828261.2468649508,101816.12667340082,753196.8937345685
46155.93066452296,159780.61558739492,1358617.7750147218,146328.85068390713,841738.0623550839,108659.23093692506,769492.2985988635
44075.1249675008,165027.42132353474,1368597.1670578236,151183.92917423276,852844.4603658284,112246.01909104185,773703.5584232723
40742.51380585257,168855.36052596438,1406680.0263415412,152007.49212077865,881239.0829229321,114016.25268543736,772411.0936275028
37756.17263203581,170448.32123424546,1450992.472732372,152979.35094544766,894751.215704222,113798.5740192014,771032.5820760466
36399.216726054496,169912.69840942626,1489946.1853527282,155924.4312147773,896831.7837635091,113862.43311806684,771092.0704587515
35906.9331968063,175448.5875259568,1455077.107216251,153458.18362648593,891660.1347266667,112650.72238281564,767502.9300396756
36703.78429323242,179635.79388742082,1418168.588128623,148577.21318264943,873459.0581295792,110696.16340582389,764162.2103915546
38747.2257456277,180109.20796526398,1431679.6967059728,144104.54497398282,868126.7028743774,110279.95301365774,762656.6857435786
42955.538260125046,178996.99502435158,1447681.910681977,140621.2299096485,866998.1754925984,110712.84896581182,769059.6268410903
48978.14649593122,174362.11279271386,1476264.4031133298,138102.95506267648,851302.8724020197,112974.10975403342,781094.9813603697
54983.509912819856,185058.40463079436,1541155.5335642055,138907.34372973745,826684.9349540538,117026.06038903786,789913.1437008919
59164.51947401913,189385.11441754893,1585543.840027952,140903.7184925353,825383.3889541999,122070.5755160757,798505.0939665675
57555.1328619686,185228.6035475932,1604726.9344106943,141915.89484068134,878357.9381260861,119859.4881230994,805870.4070004025
55222.6137014236,185459.0747331392,1567414.8153990954,142331.00265411625,859876.38614602,112912.91783583708,782290.0256095623
52795.68117774957,180750.58894218897,1537007.6596940584,137377.90080665404,840635.5406113213,106891.66064997436,743236.2051364281
50489.83020700107,174911.19411917482,1491714.7596455235,133103.0867709041,837969.6072356361,102141.99929196222,704989.0214420782
49414.84372011641,165391.2691514956,1414500.000631787,126531.99531663903,829410.9026778552,97030.87180604396,675222.2849907494
47801.4238494418,157388.25747025813,1302529.8526842915,123015.73319584926,821084.2811484028,94050.5863822775,648325.3527006239
46171.95789213951,151824.29539288784,1261778.2351514231,119258.6335323544,800316.318366146,92621.10179517527,638120.5037138227
44407.67679233369,148108.02977140897,1224022.7226930223,117875.72941881364,781757.2765083048,91398.9800776595,636448.379928811
44054.337699379,146436.28029799054,1196485.6895144265,119459.93891563284,773990.2525936281,91398.07820344863,645651.0303830628
