Australia,Brazil,China,Germany,India,South Africa,United States
31129.504134005,188946.87842920644,1381129.852333009,74769.48047066438,1206384.5538417343,121261.9161327088,685885.287
30345.132198948628,186914.856802256,1361865.4324966134,76973.56647411377,1233687.3438287913,117315.8344052937,666628.9278
28878.81387249952,189380.7537380329,1392325.4394238486,73556.08890110679,1215709.5056669929,109512.15648266168,632128.4149
27738.30044252712,184820.58809841957,1399707.696599216,68084.43755378414,1201187.160066899,101654.50145547936,590390.0614
26700.85396415243,175457.3511787166,1369983.4237840795,63565.25020711271,1192876.9263200597,93645.4191142274,549233.6309
26222.47937711024,165096.85229314433,1302101.233601355,58294.18192879012,1171738.9831993214,89634.6203023796,520911.5247
25116.910641028386,156526.82834684142,1253635.3313736313,53139.20436148119,1148200.8183373085,82392.50276265337,500448.1627
23905.376608231905,151858.83759026328,1214460.163968281,51079.08881731542,1121390.663068767,81572.2728316435,487524.74
22584.565967097693,149241.16826249694,1176977.7429152562,50151.338070908925,1098221.7340172632,81032.4964191817,480566.7235
22000.032338223005,148646.2816227483,1145979.6305624263,50648.94902582546,1077788.1660067902,82357.26363138239,483245.2397
21736.70345418739,149371.8228909906,1123091.4661173222,52251.13143663182,1073189.3123042225,87867.06599380086,500850.497
22122.524267639616,150170.31583061485,1114636.7053629651,56661.99102908548,1085246.2477105877,98963.24372180436,533694.3393
21907.39666079654,162468.32807435116,1134300.2624341978,66247.04865077569,1119909.5018981611,105629.5449038747,561815.9743
20523.158306530084,173969.514244731,1169084.367371718,72495.48166166065,1146228.5233008084,106338.55675170408,579525.6436
18690.964627650817,179872.04205326745,1236636.499189478,75415.31261689613,1164264.106865673,110323.34444639955,595517.3873
16859.030786926283,183166.06806704417,1345756.0987582044,76354.02513023876,1201506.490413102,110308.05727712552,611552.2879
15365.81032715776,182708.316389588,1410645.6340158307,77647.9969376968,1220569.330349262,109420.70223606596,628263.7784
14869.82567584657,179827.81369232576,1457155.5819874478,79401.12395425646,1235058.9252392943,108568.2934399044,645172.9556
15168.572647277992,186534.9585097056,1430406.798429903,79461.47039315396,1235770.172059829,106750.74218429036,660024.5201
16094.990519863715,191742.260094765,1437066.0757266732,78488.00162976194,1216265.2285116403,106180.74734854924,671704.7437
18156.921219325468,193175.8818665769,1463653.162974959,76672.92413164311,1221637.8042148517,106645.08361327626,678268.7788
21471.581921762343,192236.42821890645,1470732.4480232366,75039.87174854374,1213737.6421855015,107706.53976295763,681087.9032
25569.997387325373,183944.4320636469,1468654.737375232,72937.29788055405,1189266.052146338,109914.0613402385,680948.6871
28426.784829474454,187719.61730991252,1464055.225046896,73060.53624460596,1165305.738004791,112604.82351348353,674493.2405
29886.31884925872,189733.11119454945,1410214.3745629026,74205.3649347343,1191860.3977649312,117195.25754134648,666743.0849
29111.258970262817,187404.4785366942,1391655.427069259,76302.96768773835,1223124.2970542116,115050.46397268596,646334.0171
27583.88916643776,190743.30832819868,1419765.1287594931,72257.94657550588,1190775.0970082784,109404.6791739203,610701.678
26354.62881223969,186459.56924820755,1426912.9505961323,66746.7544874238,1175006.129417773,102634.31802887964,573835.8851
25466.566832819422,176873.3759800842,1398904.7195666092,62174.38723565044,1166585.818818055,96713.4411246205,540556.2966
24842.45103873825,166711.5172403083,1335588.6679757317,57328.881148966655,1147393.599832161,90617.29375875973,509888.4007
23781.673916732725,161234.9962844728,1289017.2728071103,55456.45949894824,1110850.5785543667,90394.02001325958,489562.8624
22770.911023233926,155631.76698332082,1250320.0352815718,53252.26862640423,1085501.10857629,88715.21376278966,476391.6353
21782.09203155652,152520.73991814544,1213168.6678263086,52426.10139728652,1067126.062559723,87802.50909020659,470079.5811
21289.359114164643,151954.21288603824,1186138.028166067,52847.88272815399,1048760.7341066825,89595.16193011646,472307.0374
21229.94408175773,152304.7728528692,1170058.6958498922,54644.42721828692,1040111.3289698014,93774.18043748588,486356.7176
21554.09911289703,153256.02143001408,1174766.0613937443,59184.277629845325,1049092.9663246658,101434.68980160562,517897.498
21197.81894249637,165098.9689341524,1216322.0839627564,68895.31262461307,1068108.8715487667,108329.334336016,545835.3679
19467.131193631383,178140.30001961614,1288292.1524741028,75309.10734232042,1084450.3736656783,110719.62444113682,561821.543
18050.70685545876,185108.1404825735,1297427.1679416818,77295.3658678325,1097448.2580524709,115025.9332388633,573947.2579
16373.645172166847,189816.7879300441,1332699.6929740494,78053.9827231745,1131761.5580059576,116233.33382035188,586659.0722
14757.730774725736,190508.59901245657,1374766.864187007,78847.12523565593,1137314.399860435,116684.19805607486,601481.4014
14348.831448969058,188450.98627960935,1410019.3012150992,80027.37585222744,1146732.4018846108,114565.51518455904,618453.2258
14749.171625032875,196828.65394143312,1375917.366430009,79386.79152961538,1149097.388312107,112648.78368553716,636236.6795
15744.932901137658,204386.1253884516,1341561.9212330866,77782.4313557232,1139446.5376059583,111035.78452274784,651692.4416
18053.41849800991,206117.3097526591,1352831.8882164338,75807.11344650997,1146761.8503030182,110417.4776638677,665352.317
21636.121299963448,204341.54636066972,1366816.967085357,74070.76447661575,1140723.92507948,110726.5177039624,675471.9291
25656.70892385825,194175.6260015191,1394313.0093135466,72977.89855446869,1111777.4546508973,110806.96394777462,678214.4846
28852.689548766408,196214.52514634948,1456492.657385788,73654.52339375025,1083451.992538981,113836.35347492788,669925.5631
30346.49543614109,198429.2117415139,1499020.8551968958,74606.29599361624,1120655.8395075477,117447.37710484923,661550.3276
29490.709036545104,197373.48097950057,1518617.0041691232,77917.40407132989,1163810.4446354548,116271.28718132834,642753.3812
27928.4832426193,199244.87966888893,1484060.64691761,74740.8915383659,1139916.1349271587,111512.19981981943,609207.8902
26728.43553243493,195771.44280307557,1455683.055369235,69584.12515123554,1125388.0005784058,104168.13785332323,567960.9692
25608.302980400505,186540.1983867444,1412800.4000002798,64789.7682835958,1124021.0461849992,98656.04769427406,531578.2558
24793.69152544308,176151.26532498107,1340750.6705737817,59446.38547999712,1103874.9410116083,92982.47436830516,503036.1884
23554.01350484221,171744.93404156365,1301107.4870239696,56189.399680887705,1077062.4198097296,92001.10526433724,481368.6078
22398.038291498822,165906.33236055507,1263979.931318316,54517.01530494889,1052322.4467841757,89402.58462944947,468051.2038
21703.84925792177,162705.53727499858,1227931.050280798,53505.715736146,1027125.393595886,89833.06682541617,461863.0519
21499.47089369577,160834.0776906534,1201935.1944124014,53539.27346990002,1010222.4776185346,87781.22587932734,463866.3704
21937.37135439786,160280.74655621874,1186766.4327623823,55605.92692172322,1008515.0673804492,89352.83320293574,480640.508
23180.650372941232,159699.97434523597,1192077.5342348735,60211.54336111449,1023022.2639831298,93850.42635249776,514737.2945
23681.365377531198,171646.42403462008,1234282.31246161,70328.33174195398,1045086.3620293288,99535.61742108192,541660.2796
22056.20707542651,184592.71659809453,1306094.1628470633,76323.35074896607,1068188.4879430388,105550.46551541737,558162.9461
19735.047110794152,191913.0012550203,1315369.9281456033,78362.0540963282,1082860.2597587614,111718.28435574337,572006.5866
17189.856897891903,197238.14623432665,1349732.1344975547,78837.91213734429,1118569.9466404957,112411.51536147456,587907.8399
15817.138630492556,197814.7607892725,1389726.3328315038,79562.05006489014,1137224.6501671637,111630.39496905755,605724.7055
15068.062380593065,196591.97684404865,1422402.52386562,80802.19550998435,1140476.6738827752,109199.54553740552,625089.6532
15148.854550215176,206077.3815066208,1387231.1067927775,80641.33383832472,1137418.4048823651,108176.9753598674,643897.7369
16144.57119963237,213504.31056121795,1352119.6952643876,79759.95437423963,1128992.182284027,106323.96097040744,659521.9502
18112.194760552,215599.25826377288,1362083.1668441354,78465.53707764129,1136202.8892397436,104464.36483177364,670823.5064
21510.139336614728,214491.31263680715,1375710.277929575,76842.47806737469,1129368.9581060568,104313.3967894653,675973.1068
25552.02940741998,204119.30207344328,1403359.072534158,75925.47514723631,1099074.5176303007,105698.9282701732,674576.7701
29118.62136709295,206102.58790083675,1465753.5637107473,76168.61267278729,1076983.9129458433,107444.36698211098,665040.4731
30181.11442905226,208379.02402200285,1508114.956786579,77740.68762264696,1116525.7846776336,113474.49203577776,659289.4595
29123.081614073,205773.5125169512,1527256.758312346,79457.3555309463,1158583.8518846626,112962.54398364008,641788.6142
27505.006655304733,208477.99490810497,1493786.618286716,75611.89655056105,1127565.8386014297,107057.87165718054,609400.0083
26230.459392771965,205761.1847159472,1465845.689792248,69909.88377403055,1110358.9718431495,102002.89183211046,570699.3482
25175.54373069561,197870.76851103365,1423706.6748254036,64053.76816211108,1103614.5348546812,96255.37821936607,532426.0814
24413.090973712424,186933.03071610688,1353240.590190387,58609.96341101248,1087965.69277614,91215.31170778042,503405.1108
22914.37539641789,178295.4784474679,1244378.960809647,53128.4751926312,1058810.1544643554,94881.63225406651,482654.9638
21917.13287875244,171356.895699008,1211866.414259271,51313.62953942829,1028447.5563640408,91489.35895565811,470442.9349
21364.021961689858,167526.80441914458,1180016.382568106,50450.76481896847,1007299.6315620834,89478.51853389655,464839.4903
21409.086406962306,166021.5110861766,1157313.4491419569,50918.38428344752,992409.0693995716,89457.22698077824,467490.1632
22371.887881601007,165050.6254822636,1144523.584246247,52391.66628354055,993239.0635725328,90430.19284406673,483796.5351
24128.70258332384,164951.0197130205,1150110.474550946,56437.8407274257,1025122.7988926236,93639.96996969992,515079.7659
25592.34794686685,177120.48790913628,1190310.2782646166,65477.85081290579,1068131.6922568153,99227.29941128024,543475.6565
25036.03946237729,191504.8740151838,1257893.6979256172,71869.44055490271,1114733.050997891,106345.91966397932,561459.5813
23664.934733184225,199994.27154019388,1266025.0361527044,74812.11030460408,1139987.2632056486,112679.58067366728,574495.769
22498.65760118809,205854.3983207948,1296548.8720989104,75582.60999232836,1187044.381969561,116260.2897419574,585141.6177
21793.204554842378,206018.3612359518,1332155.4851619662,77313.48624424158,1214978.8456895463,117569.23375546388,595048.2293
22051.33614175308,204877.11886844743,1360980.0326331456,77911.56575099775,1226163.7786326138,118024.03600163855,604371.5258
22643.36671134857,215030.7790532623,1328915.353117127,78417.3578559163,1219377.835250323,117992.65867052026,614809.9427
23157.327944940946,221633.429168834,1296905.2720458172,77260.68809631951,1199393.91198589,117324.3895086446,624940.6921
24933.179733183188,222777.18176704345,1306550.290821308,75108.6896253286,1210001.9532491376,117112.73270109748,632128.4149
27449.91991864082,218134.85993174824,1319394.158709386,74603.22240642285,1204355.914093241,117629.41640334652,635366.5795
29958.502842971146,206178.76611233776,1344694.8935397658,73647.2105348995,1174614.581339771,119615.93307771644,634275.1259
31712.403416973222,207468.77694019536,1402144.4418503449,73659.37039008025,1149343.633427595,123663.12433997392,625047.8884
32061.093334669327,209451.4767556901,1441131.0829823196,74630.33348175752,1172535.6076397228,129021.5203143062,621188.8205
30855.17401128943,206327.4450161195,1457866.0027780395,76398.31479929898,1211053.478631406,129478.6483985842,605689.9015
28896.430368710087,207593.85240046892,1427392.7547857205,72268.84308160227,1177141.6908329246,122099.2722103146,572259.9598
27299.958282462438,205645.43305688063,1401644.885524263,66793.94769513639,1154101.7300134304,114237.86161682422,545157.3859
25950.431749457377,199106.5416213183,1362178.6566623335,62130.261588305286,1149887.1557170812,105682.55044042284,508501.8092
25186.745425329853,189426.2289652424,1297054.0404275637,57711.01999826495,1130880.7622051097,98757.82241440934,492219.104
24144.7198137446,180433.2891591873,1187071.7812171986,54657.2462738276,1115126.7196391495,92292.72232755908,473557.1972
23047.58196701668,173609.67628566182,1156171.1870849784,51945.003073896645,1082167.4994911077,89875.5827742063,461572.0904
22269.16248660589,169271.7814783706,1125907.018061198,50202.28855974746,1060183.389901673,88916.12273482683,454499.9169
22223.963859159237,166327.45479718797,1104411.602296858,50139.59162432539,1048744.5950420694,89929.00115794345,453171.7961
23051.432564683226,162751.60383799186,1092509.825872379,50077.91843215761,1048461.5554402872,93314.97108317607,459035.5746
25049.53215288852,157956.20968327025,1098546.6107216612,49764.8620201603,1076243.0512578413,101829.94240577152,471105.6032
27134.29543894645,161978.41288065378,1138619.352106951,49474.80371392024,1113252.210549965,108143.62702591058,484521.8505
27752.72673231052,168363.21849835367,1205246.1306308834,52286.07332298882,1144939.9325624097,111605.4930547138,502781.4231
26669.915759611027,173107.50382734908,1213153.6771011243,55918.97360702145,1171183.1196871654,116676.86258856772,519575.051
25334.024479731263,176586.47681405963,1242356.25690386,59122.90487849018,1215840.8544131694,118192.80216415157,531731.3934
24791.394289696324,177614.38845049034,1276469.709843264,61929.15315584291,1246796.83704532,119867.49684491484,540939.1407
23784.79704916442,176953.2163924728,1303987.9886079077,63882.91785233109,1248216.003014284,121037.26118963226,550410.0062
24092.547563389453,177926.09897158536,1272555.3463345966,64365.69922722045,1243217.7607681835,120957.8254625166,559634.4594
