Australia,Brazil,China,Germany,India,South Africa,United States
44516.682869521945,154676.09714679015,1401266.546,88284.71628542189,830106.1304687782,89580.37662438788,710303.2392003263
44808.82089565719,156589.5084926368,1374076.808,90495.52874057228,829976.4766966455,90391.6795140991,732044.3126149182
47361.35944825614,158278.51907652893,1364602.531,97645.17755805052,845076.432080643,93900.45682560328,771279.7133883873
51047.3556046728,170139.2622940975,1388808.416,111897.93764197869,865919.928538789,101769.68953744449,806086.3250840632
51160.38545968609,182220.52902697935,1430658.505,120731.69834399896,881218.1619302958,110826.07706042154,837318.5694574533
47992.35550538143,187997.1496823629,1514775.608,126123.2324934627,889772.8840581685,117015.27901079365,864228.9694081399
43362.73697263242,192345.9565706459,1646794.549,127576.20261764748,915460.3326539568,117174.16158466772,892608.7619576519
41161.81874774747,192386.46673996677,1721553.338,128470.05758880737,923752.9374669688,115403.21189137244,921392.2971830196
39462.36649263099,190199.9969455378,1771940.122,129659.65950663017,945598.9749653634,113329.8838176795,946502.6338002525
39684.61294743994,197971.37604509504,1733572.44,130451.7212782542,950129.7734559426,109727.4767771967,968763.2030650006
41462.490722841256,203553.36698706792,1740221.234,127296.17898320415,934134.7949003938,108897.75298385252,985579.481350002
45828.81660860228,204743.86168352404,1771563.179,124229.79419663746,944625.8651311302,106321.01296722704,994548.0702503565
51358.20211596501,202325.74496289925,1778831.318,121791.3650155079,935801.8347205704,106831.31486592987,995119.8172383808
58147.30570969435,196764.6073907073,1777349.792,118093.1529901152,904241.9029425248,109279.90379405796,985088.2674483106
63577.15887299371,204223.31125453775,1772310.491,118313.0037459205,881434.7561425597,115090.52774644356,960505.5995228298
65549.66451916489,203937.48780189533,1705630.355,118615.83369526238,901542.2905066032,124650.85155146792,941437.2446958508
63079.8952212668,198909.1682487174,1684650.747,119954.62599666184,944969.067020651,123864.85794640984,920805.8269773258
59699.45029373613,198834.24888442576,1720914.549,117857.60542566396,933959.9995157344,116078.37459237497,880973.1735694538
56116.79800036683,193195.08264853255,1729939.386,109865.89711068076,927079.7339548796,107784.42189125605,832674.1135997929
53286.93958647417,186814.1486804429,1697563.259,101403.00967257032,923267.808568644,99739.92564708428,782244.7968218266
51676.82879553722,176233.0916234633,1624112.937,93796.65194580432,913557.597266208,93700.52730969783,741811.7038389234
48838.949681686914,168587.37258240517,1504689.329,87967.6867741284,885785.9815016283,94871.27724210998,712863.7279667527
46916.452862471255,161881.48837514428,1456388.157,83422.27431080502,866575.967492474,93614.42459018636,689070.1668723047
44607.12098186017,158086.8448605799,1409209.697,80728.7012327548,850859.4628447448,92874.0695364913,675269.8589726182
43593.56816959969,156444.3149492443,1370558.717,79657.05296584086,838943.3936032755,93931.3741772413,669956.3892612838
44268.90543552455,155151.48271051818,1341885.182,79466.19718654105,839767.7665907752,100223.61774178644,674856.4441507896
46611.4045756683,150512.0410541385,1331881.204,81381.39802746817,855754.6157453918,113463.80340828213,686327.0815256459
50116.15875801532,156094.05300025464,1356906.047,85603.83891204241,882986.8249317842,123952.26306687534,699637.4995477453
49992.30832541168,163632.25334420346,1400305.133,90499.15862916507,904038.3136620749,122931.67348686753,726184.363067478
47291.83076683475,168240.1743508511,1489953.407,97731.64069053072,911725.7446951756,124878.2275351957,756163.5606707884
43278.35126656323,171813.16374129383,1629107.264,103007.28265652985,944507.3556645624,124951.4145294123,782123.4282807842
40633.21017185321,173437.80539301,1707873.806,105646.95071143302,971610.7230254754,125382.22257305772,805242.3190740584
39703.66685173629,172753.12598114766,1760004.495,107011.07491430744,978803.3556216984,125189.02221456978,826353.5546472785
40802.90932320664,173785.83584639343,1719158.395,105932.07118934534,972245.9254053888,122608.89471689129,841459.7533174235
44621.70813495381,175047.7340591289,1727250.65,103401.60239713578,953992.1387441944,121123.25715061184,855125.9098106334
48688.87393844285,175303.2702614758,1760315.983,101075.44870056592,959792.4249657209,123055.2743461755,869039.9190401294
54245.40531527802,176550.8099714639,1767531.102,98403.686930865,949606.4600353048,125901.0554544895,880901.3928197802
60462.108153658,182545.63006282417,1765816.04,97429.83158954774,922082.3693404802,129054.22681531502,887226.1016207382
65804.51249442184,200267.2638007813,1759173.928,98630.32975935673,899329.1257529873,133778.60298201727,879903.6016927222
67662.68401847244,200830.2534968168,1688132.158,100913.85147502096,918683.7375317806,139538.65922440472,872523.9929674596
65653.00552312216,192984.37076754865,1666616.15,103041.94385936634,960066.0218469914,136545.02109671885,857731.6197063253
61913.56025046086,187364.6257199917,1704980.244,101653.56916756809,945979.7763839972,128728.56850120428,824080.5473972572
58310.765884830886,180856.8073175205,1714399.925,95688.8012629802,941529.0470182424,118466.0073114227,780188.7381412005
54978.39982123874,173919.78508302482,1680370.983,90330.85284112104,943360.597706249,109023.86812772937,736493.310233585
52740.91509690525,165125.62479617473,1603312.956,84619.34408574844,926166.7232276,102172.4494779042,700486.6432999749
51593.35533047814,156912.33535866157,1534885.45,79688.32277289119,900882.3695891256,96326.80692080937,675897.5691795481
48911.5270045146,151031.4097001063,1484202.062,75113.52405556715,887283.6328157652,94205.96845157736,657670.4726450071
46678.06810462797,147392.37797982432,1434666.84,73837.11135916426,871781.8093062851,93977.65018427692,645606.6899290247
45851.47252989046,144953.41826737908,1394045.122,72783.81296016535,859525.9336611133,95265.86770624932,640606.7010949164
45872.56279266731,141803.73573220504,1363755.232,73304.33671633503,857662.4564315252,102097.90601711404,640637.6755701208
48638.5951337434,135223.10505688543,1352926.288,74507.29979690528,869117.3833204276,115124.82282729192,649431.4362106435
52467.313673722056,134749.2117340661,1378173.823,75622.37077941875,895054.4710083379,124203.47973165943,660751.706123099
51628.45210076521,137484.1979102662,1423143.954,78080.51947139486,917148.5677561564,120982.51196928996,683852.9878038205
47018.32294522109,139749.04777197033,1519150.465,84937.82798707354,924269.8871318428,120499.75893953176,713655.3813107247
42165.45095450088,143176.14828295793,1666090.484,90590.22372265276,948898.7965486124,119121.5780840266,740344.1277294924
39864.58676906541,145897.6758657061,1748915.887,94570.64955455852,965115.7758410237,119723.091641424,764049.6813640714
39475.11735844123,145995.06513926026,1802691.918,98264.50573975452,964849.37435795,119876.70331397397,786759.7562601052
39982.60618096749,144723.04308278035,1758717.74,97587.26341294746,954393.8852814342,118444.256255995,805469.2117834535
41529.73531476022,145605.17417103486,1768176.894,94852.41053454627,935066.0256684634,117295.40290416995,821905.2280607177
44312.90156996213,147746.0494370752,1803647.064,91430.70577585133,934907.630672828,118307.77976445068,842449.1673551981
50384.11531882713,152443.0803640419,1810976.86,89463.59749898885,935203.4457203072,121071.53684602346,861142.1273817002
57811.95658588757,161991.8223885413,1808972.912,88578.00160624651,906905.4242668878,124394.14189337028,878120.5944935839
63475.75912430061,180912.56834848717,1800824.012,91759.24573731764,878422.9557308882,130599.84150441086,877288.5723263861
67411.57212224137,183697.0361243809,1724641.743,95912.2674258614,904823.3299032614,138205.28309317667,877908.5700119985
66091.76017148524,180184.0520220238,1702526.097,99439.14403388194,932445.6813803032,136101.98527571885,867600.3203847004
63315.03800612169,176543.90946878743,1743113.175,99483.10347700142,921025.88092797,126584.12542300828,830572.4324356504
60131.75634864298,171732.63718721757,1753182.297,94468.0129080591,918420.9701577218,115660.44288322065,779875.3498750651
56912.259437672,162599.3206976399,1717790.338,90787.15247718296,919981.9373210784,107668.05954134018,732670.340809966
54966.69634589865,154511.50871584172,1637623.884,84642.31643142011,908740.089470312,100842.10825737112,698127.1093078512
53862.21510313143,148228.10957811674,1573873.89,78521.28616376051,886991.2445475336,97802.7464685134,679840.7522533117
51373.59381898819,144446.7495728706,1523412.479,77197.37671737306,868863.4694280649,96172.47569912736,666684.522548163
49002.77932417543,142824.5095923192,1474666.046,76112.05231261752,852038.2603339867,95145.64398122203,661285.6379686133
47483.16857946251,143013.10901879653,1434656.955,76387.81828535874,838970.5143702875,96843.4909354724,670229.6955047898
48190.088448279486,145901.37314914766,1405019.217,78799.2998763503,835826.5103038909,103365.37132173825,696180.2630900833
51061.5255773508,149743.41603037083,1394707.365,86644.60546986801,850581.1584490172,115472.08333198924,744451.6104626426
54928.37248150602,162657.39022786196,1420195.045,106067.583012948,875729.463016155,125442.8679012878,786107.9784199459
55135.19982563487,175312.99136318013,1465308.317,117606.75368078452,894982.3375296221,122991.24219368298,811696.1944521497
52357.075491425945,180819.4912469392,1558696.364,122785.48171073552,903937.9818502106,124453.336723234,829340.1012965267
48142.48412347703,184092.45704367745,1701942.4,124051.26476977476,926820.0502195822,123478.04861171446,847076.7294862986
46029.3902907937,183972.68155683752,1783508.642,126058.56144863724,936603.2231937128,121861.70589587891,864306.5546722177
44194.83284990338,181981.4976588134,1836765.816,128413.80317550983,934713.8125581732,119703.86241823807,882420.5495127062
42940.71339767381,188003.2057892101,1795121.699,129270.08199674952,926165.583421785,117872.77716049878,896760.0818125191
42739.70810688294,192349.150860802,1804056.514,127801.20664149724,899594.7962671092,116743.6958492661,911787.5860918036
44324.32072798444,194200.4872777277,1837231.635,124612.36652728646,905233.7153322196,117623.3911965161,923759.9155969562
48599.28678245256,194763.47110354571,1844294.756,122172.25726584996,902684.7929795576,120165.38063281764,932971.0251073132
55414.86149972976,190703.4353715697,1842439.203,119100.73527137384,883290.938239685,124176.65314842136,938697.3190216824
62751.13362154495,198893.00025978824,1835392.482,119288.55869964724,865516.3613987478,128945.90139743956,931157.1967908706
66533.79567801346,199386.96530131847,1762555.038,120196.34642396453,893580.7167010651,136747.898973255,926705.8720048944
65414.14046339501,194610.68056012905,1739868.089,122751.14213466228,922103.5290457656,135752.62616266886,910100.9678878444
63380.3436879965,192451.8591499035,1779791.169,120111.32931956914,913296.8897722987,128077.73432701235,867745.4480212706
60972.12709496228,184922.340319559,1790017.396,110737.6153680152,910949.4572578652,117580.31100107662,810352.4406487402
58388.69120804088,173338.77248792187,1754811.128,101649.7127927658,909748.6527612002,109553.09117807608,760331.8689669445
56509.79942461214,162483.48590397174,1675281.696,93810.23733452705,894129.4336857605,103385.89970276292,725371.4569616857
54290.72393378872,156118.43624859786,1582410.679,86219.66604109925,877902.2680963267,99187.46221963,701066.9499777013
51582.42811311897,150803.2100586776,1533985.068,83096.33410350782,858916.5117995661,96821.73256050874,684820.7252447967
48971.72060106375,148365.39854408737,1487256.832,81674.88263999944,840531.9473612001,95671.7144902483,677821.5851230676
47603.39086756975,148368.69756069986,1448930.178,82320.12129500404,825409.6688997293,96693.21011233734,683922.236866438
47177.224003576026,150282.39576127724,1420665.882,84501.81537707169,822505.1897398024,103182.8877507605,710308.0315879679
48152.53381608874,152795.85664718656,1411090.159,92384.17764928112,834580.8082005584,115885.5180420024,757864.8489320384
49208.452641110736,165078.2894062282,1436365.799,109316.61501454396,856623.0481627422,124473.56238199052,796733.3805687418
47390.16191658005,176455.9432462234,1480651.937,119326.4834415844,859593.3537684537,120690.0805693689,819755.8738663783
44175.66238436095,180963.0939446448,1568772.704,124380.72338081076,860470.1563468202,121183.37847662988,836550.1994768068
40327.18682719271,184713.4144567751,1705207.875,124992.6669132601,881439.7484824267,119506.4667524976,850399.307228443
38725.41195585918,184658.0265591826,1783037.79,126863.62756281596,902798.2962972242,118115.38396869984,868187.5951031413
37612.13600474631,181165.00117056267,1834864.073,129511.01126007702,900923.799638806,116430.50510978204,885845.582164265
37451.08969547588,187793.8352559385,1795800.68,130670.48142241196,893735.6287508962,114160.74765524722,904237.3419674676
37858.74002851405,192467.2203529819,1803197.006,128804.36215533108,862729.9325311185,112681.98473655673,922732.8258969112
39884.56339412297,194737.52293033805,1834305.611,125966.93476088576,866014.3050703024,112927.37362774312,934194.1968992528
44127.94273506398,196781.2168666605,1841582.385,122711.08815812002,864406.0114944704,114650.81153886727,945545.1809455006
51365.7762388517,193856.2635722375,1840069.66,120274.17473732257,855684.0047401646,116059.55926609988,951075.1353512136
58911.002686943975,201774.35878325035,1834842.441,120262.27516099378,851737.615380481,119993.4030033784,943125.4201872904
63633.9846767263,202091.6770075388,1766773.965,120603.4964360684,885015.4085748219,128255.25124361848,939478.102194027
62324.439813016936,195949.71300270257,1744453.812,123363.76261498794,919261.3112063032,127638.77893364032,922216.0023453204
59964.76693904141,194416.79699513104,1781861.394,119242.02246115878,899468.0666627233,121280.24771473344,878720.0419978045
58029.8005127123,185565.97116781355,1791586.968,110194.9758198284,885856.0914533599,113107.6334738102,821659.8259204049
55801.48998336905,173082.97288161077,1757358.348,100850.89094258174,884219.5631261744,107358.92705476243,770483.4401923828
