Australia,Brazil,China,Germany,India,South Africa,United States
40789.41901798626,169107.9303433209,1759223.3091023578,102693.0536947008,979515.1542882066,100615.14443605865,789610.0297801051
38747.15172326586,168698.33395249856,1804091.4321773169,106608.75536395649,978362.46444655,98923.07718833796,782016.7069622489
37409.708373828296,169678.11731388915,1769135.3480074066,109764.05521962808,968612.7484077436,96702.67489130888,775542.3500347155
38284.639277836206,170458.42179629795,1765912.2224492067,108860.77797405695,939503.4698222452,93569.87736620796,774555.6545447458
40773.716850672114,171289.0286506282,1783166.153098069,105181.31862994692,938448.4359416256,92191.2405500419,778279.7185875325
45189.13523960665,173399.0532912607,1788557.680736426,101953.94461945804,934600.2554358464,92743.7269676998,786775.9745541618
50868.6688525086,178627.28485074203,1790643.1706743292,101877.89351023936,917857.5001470692,96430.86049216012,795273.2640261551
55978.644237861714,191673.00921149252,1796678.9683154623,102312.06852732768,912768.3316920984,100584.15566563312,805538.0684082805
58988.92485155362,196588.0458933056,1746942.5524346342,111541.05074379349,920999.6894039984,106984.95439635451,807534.81148083
59481.54383199629,189397.28761441755,1721253.034986812,114851.64713206553,892237.979601302,112430.82837276877,794834.0294399607
57079.462433261295,181924.4022684224,1757658.6819787626,111317.16779891514,839519.2450372231,107108.8636231629,777743.1896971323
54274.28827189789,173402.70039818625,1765713.1044909323,105932.49574236946,814723.306878132,100930.46261844032,752577.2911525366
51678.958745764765,165660.42998329815,1732671.326832913,100662.55502155916,811527.1607522421,93071.89256048966,721595.8016286045
50468.318941859325,156003.0095608364,1658540.340331819,97119.54960200343,807153.151311251,88242.98780149475,691473.1008029743
50326.44954474113,149456.5706976643,1569577.5953391213,94405.03152183468,782374.2143139027,86462.81170441654,700322.9308255019
48379.53438456451,143860.3764037262,1523484.4686525264,88214.32890891636,769050.518074541,86173.08035626319,691395.0932548738
46745.47218399466,140033.90260226832,1477671.4487478624,84263.5945786267,756846.1415466883,86498.47546193503,687173.5272673083
46433.55349650478,137699.04546261113,1440877.2050356362,82898.52067781356,750442.1895792949,88410.74744374055,687107.2517973833
48394.23315326562,131673.13153455537,1414301.5251697896,82622.03882653684,758020.0755372485,94720.58473874014,692827.5636273791
52439.31827759189,127078.80156913665,1407721.7062524532,83653.55220446586,794423.7389784991,108450.3292665856,705912.6523625293
54753.8719472057,128636.90689024264,1439824.790796628,82981.60720804686,851285.9485656637,112940.23493760884,729088.0470210606
51697.72389403296,132308.2425651463,1486893.2068424444,83394.43116284284,892594.8936204182,109537.93712315058,758139.0074158837
46736.39047246079,136290.35172859405,1567602.9685705742,88138.91591702552,921365.80250157,111262.9183252494,784457.8865885239
44131.19935599151,140566.45563966862,1698275.6752362128,94603.899701979,949263.8028453568,111565.4915507244,802872.2629587617
41418.88745968037,145184.49034269725,1771589.6744399914,100208.19608284792,961086.766700002,110028.1038112774,812595.3538319262
39169.08475356455,146382.5551040071,1820157.6624727864,106308.9139914602,959162.2899305788,108823.73332082028,818920.0688737532
37229.597314807645,146591.31407966698,1779378.4158645177,112707.90734080235,945293.460828754,106759.5471018744,822819.8456482623
36652.85219179896,147990.14944316365,1777200.4402112055,112560.61999783824,915354.390016876,106283.83032162792,825616.0439582763
39563.53745003397,150253.85146326933,1801662.1549159288,109420.14476434085,921764.8137593322,106574.89191123264,827637.1063945901
44958.63922046439,154247.75196270025,1808825.4200970128,106228.92347359554,913556.4048329878,109172.23776877065,836980.219313386
52919.76727829338,161273.64503224645,1810432.825377619,106852.00802643124,891258.4662670296,111983.00122258214,857588.622350535
59572.489635916194,177537.65797104922,1814187.507289307,109236.52504839684,889155.8344093161,115579.05237544258,880643.0115116788
62332.11559431614,185332.43672657997,1755072.4520339738,119090.32686737084,905426.8217963632,122417.54763574403,889502.3964555624
62142.66399625327,180568.63732837263,1729488.374936839,120653.62781479802,891729.7564779501,123199.92623064324,874904.0817787385
59620.03043786284,173974.6190676171,1766991.4080145897,116550.11404641053,843395.7569317213,115816.8491767788,850882.9874159727
56577.298609258585,168082.13480237106,1775377.8702466676,110470.70284553291,820092.2513804875,106112.20083725438,819135.6553047586
53713.20963186216,160174.990805217,1741015.4684883852,106191.95262316595,813452.9216919537,99465.14873320084,783641.7346497471
52372.65055629837,151410.3796302379,1663722.3695999456,104633.7432997182,809282.9284245986,94128.67811998224,710062.8994119443
50933.2541578472,145134.68629862944,1552224.6747346516,102771.05520896708,792609.1926430103,95553.0247044346,740826.1450933114
48700.05748175361,140171.3751277188,1507337.6520136285,99031.25150601796,777523.0766589636,95040.47020545184,730729.9029005738
47033.77674997947,136969.3805178421,1463379.0357169448,97555.29752502868,766377.9161729397,94547.53784369728,728649.9472729117
46749.10905330772,135586.2754204053,1427979.175505738,96691.46322454144,761422.7189450179,95765.08063583037,734527.0612414206
48655.26918635755,130186.12521050846,1402387.6029629174,97788.1374947336,772053.930380416,101662.79369151178,754595.6992049544
52229.45387577862,128238.458331387,1395649.0888864892,101806.58990665631,810570.1481886005,115455.543827715,798882.2741381805
55057.62728780395,131336.7429857388,1425916.8082441126,110789.31213051562,867708.0464990787,119158.56590774002,863803.3656872415
53757.26633748252,136011.0270726297,1471198.9240888583,128111.728075571,908012.4614312456,114700.0607925256,908039.9593630892
51372.65914497093,140350.55903420565,1547416.1877718577,140583.23864402223,927669.968426734,115154.2439980959,921019.2267829204
49027.174633747854,145586.61499831613,1671885.3667575812,145998.91853225173,954703.2211459236,114192.79393927768,916152.4151103952
47004.99887465952,150786.40605176342,1743407.8000087878,147189.63758303446,964271.07867529,113731.44205205028,907319.8308752548
44537.786123833255,153113.16148132624,1791904.855650271,149236.27653364226,955681.2558543712,112649.53643067964,898523.7070606683
42869.914929042025,154666.7584393404,1755996.0771470831,151260.93442764186,948524.1643071348,111943.58026638356,891585.942873679
43281.166777075145,156718.9625501022,1755501.252463796,150570.95464789946,917869.2542812066,110451.81389987696,886138.1506347271
45050.755508792325,159311.27566868233,1778533.479322622,147815.49027280603,913010.6636768964,111636.90195402168,883876.7124432066
50705.04174660586,163187.38354171382,1785282.9400753204,145314.72729050298,897875.0283131315,113133.95873831135,887425.217626248
56322.69323946714,169361.87257990532,1786160.4041853764,142343.39771651514,878155.22545068,114271.05520403368,900708.8795361449
59699.51903599506,184634.6125042389,1788851.2023684122,141860.98160841575,874483.9475730468,118649.14075255793,935554.2059065443
61142.48119744471,195970.715689689,1733156.7852440742,149874.54819369884,893973.1848330376,123495.55096816208,954525.4679047064
60927.351409270224,191104.82045778236,1707757.3083187118,149887.2317057839,877779.2126602534,127059.4576821636,940344.1148794465
58819.6977674244,184530.13952272863,1743754.1118026967,146101.5051837129,833586.4322933385,119772.94754206124,914699.4800276292
56608.06818601702,177243.7530826571,1752270.1644028812,136638.9262801234,809693.0873823409,110743.37007635886,880939.017001102
54217.95776519528,166418.84321826755,1718912.6591045405,128790.29634649142,807023.1283979506,103330.67327017648,838834.9999906783
52589.4407582844,157137.82799930143,1643570.9982740465,120369.57463454096,802682.9547547584,99456.6308250108,801621.312187892
50223.144784067445,149130.72780226418,1529650.487668424,112415.20245320744,794043.8177008295,106308.77424237502,778516.1276327572
47750.10783937099,144558.2059427616,1484972.5248221257,107092.83475297506,780831.0230878218,104456.38325464106,762612.2195994774
45809.92005601143,142395.92488674747,1441373.213815122,103718.15728572848,767123.7409050455,103022.2600948231,757022.362825108
45299.050300797535,142316.3457462768,1406062.551803399,101792.32676310814,759439.5898508895,103846.4285678197,759319.9199955192
45897.437891386,141754.35505338977,1380415.4932096875,101992.76735028544,768639.8708843796,110508.50235800292,776473.8605092699
46918.060502175416,148225.01671362107,1373220.1296990595,105910.34772778738,801212.7511018992,123653.8248236228,814962.0877225687
47048.94575669091,161907.76927864383,1402316.1273673566,114754.9756032484,851199.17150803,125208.61867895768,873490.228909936
45631.55956770239,174262.3381881384,1446695.249078725,130000.43903965448,886344.5597381906,121266.473563709,906500.5786070456
44037.038033345525,181183.2519481326,1521805.7432220138,140516.20791897015,913820.8881146432,123383.407243709,909019.5008624328
42239.15180258629,187209.8934770516,1645257.9938993498,145152.18540021693,945112.3515609286,124958.3409757504,895685.3336893724
41487.42378556141,188738.03919660227,1716823.7374427374,145234.9580650031,955540.1442260904,127510.04646442164,881825.9675463291
39690.27427924373,186507.69620219863,1766179.8297279957,146449.9651817188,950732.7347892384,127451.46677474144,872897.4595363811
38623.11276539932,192913.0609249367,1732003.960839642,148165.26489356515,931249.76433761,127679.74919258455,869427.9830075842
38951.44384074125,197430.98930300947,1732709.9799180476,146830.8602672418,905629.7838729164,128213.98466463368,869646.864967453
39850.79594560406,200382.8969701777,1756323.403341904,143706.81532810626,901655.557506328,131317.09015934757,871959.3189184681
43375.91599703562,201444.6462739581,1763263.9647305426,141556.7719259005,888443.6657775978,135092.3627843122,875260.624146794
49488.88546196092,197164.53282033425,1763560.827595299,141027.87727895103,871708.5742701594,136815.1704934994,885719.4336261393
54758.30762586954,201880.51476022156,1765409.0350201128,141228.7606203762,877342.9373333929,138334.86330990304,914834.3450970016
57107.57634019476,208083.95296709653,1709743.833355375,148119.5831170809,906477.7150213174,141021.03022538085,930399.4715976358
56967.31670633809,202974.22882406105,1684639.0284367271,147941.10549250586,876383.9586627673,140876.6363170181,912971.7057905068
55650.81142348413,198728.38445296616,1720164.5426800016,143820.12944822194,828839.126333223,133406.06031940383,885461.0876404162
53542.71688587235,189746.2822772759,1728806.909333754,135791.04918606728,800552.0683748263,122654.3184239792,851282.6944603807
51845.369783078495,177172.28810025463,1695624.141764925,127450.5769008732,789120.4261280556,115953.31503372546,812977.1730806268
50761.36058186848,165893.56216823982,1620685.6435946391,121467.49882505584,782803.9595327349,110051.99918507284,779457.6011578047
49216.20660520073,156165.4170964056,1482087.0452646508,116503.99513853536,779420.6532289195,108898.91345584297,760626.1111431797
47099.711714181125,150540.5849343107,1437831.4957235155,110188.57707690036,766169.2070129785,107112.70032403042,744476.603927999
45336.77708691609,147775.17806692625,1395497.8664156897,107850.72786077524,752289.1429949235,105990.99410865556,736715.7192089234
44801.11275886114,147667.78345660618,1364935.091490979,107503.83610121996,747867.2477184248,106102.4915426038,737476.5746344096
45034.148590546334,146645.63093918998,1347628.6131732217,107811.37757206146,756964.4458046175,111235.97909038588,751427.6211712672
45625.92334755523,151591.71691714576,1354601.8220650996,111363.271559434,784753.0399535903,123948.40722499591,789752.9962801249
45264.45869209572,165014.4317997401,1406464.6672269756,119638.48038326832,813666.2857713838,128843.690757914,847336.7435503157
44454.12792866887,176193.2158990849,1496480.9607254716,135726.21098889262,844866.4581372099,125581.61499155508,883034.2699282878
43582.11119484156,181738.0952331453,1507499.4100467209,145314.14469321916,871871.6607400945,127867.98447055645,886377.8598117983
42254.07446495458,187132.46263448623,1548257.7225330686,149604.49341491857,899067.522827615,129592.81598235048,875785.1157808431
41480.7385751538,187566.58598799864,1594727.9488580013,149348.78629460605,913172.5988730212,131323.04495291336,868862.237117024
40283.10058955733,185018.719076944,1634277.5055331104,149859.16152135216,917008.9196393236,132874.55987999757,866610.5639903223
39396.47090048894,191883.048683642,1592772.7242568638,151154.0544748708,905643.2385463528,132471.21488744568,869509.1095570095
39955.14382747797,197332.6778529437,1549359.1971440143,149613.8527927591,877302.1381771311,132341.18817660215,875305.7298182674
42329.41274009518,199777.8680677648,1562424.4674210823,147101.21170768392,866480.7510465203,133023.22957866825,880834.6453325639
45393.84612471461,201200.37464101592,1578876.4012936088,144484.51101014635,852708.0636684798,133815.96598711115,886034.1248169348
50832.7542462358,196929.3426800102,1611787.0358386438,143078.95877531418,833796.3315064217,135013.64510001315,894022.2704913149
56968.94799055654,201914.20412142845,1686982.056692202,142172.8895583261,841760.1181162825,135194.41914177328,920523.6967720464
