Australia,Brazil,China,Germany,India,South Africa,United States
25525.64153,124969.46809008688,1529037.0510885855,57674.1626817654,1119905.274137621,92766.29425884392,578529.1243817961
24536.19684,123648.06170596882,1482593.521538754,55431.10189789287,1093454.49062856,91898.76735574882,563801.1681502257
24131.94453,124291.23678922818,1448420.8152756332,55167.1533350112,1073950.2921386964,91601.86620596498,560616.8254455207
24431.60379,127915.51521313583,1428955.8177766493,55506.48189064341,1067314.1982237103,93802.22752148766,571375.4572558904
26240.0474,132627.68320810102,1438516.632845448,58141.25892182109,1088419.2141195177,97636.30902018747,589376.7998536099
30095.02911,141029.60902568756,1499874.3699979482,64788.33319680061,1126674.3399078262,103371.910200011,612136.5322709216
33282.03651,150446.06224834017,1600296.3031184094,71597.70529544007,1169830.9735028937,112171.94878599346,645978.8232305729
32161.08969,153133.69576112667,1610778.3452706493,76737.3856370773,1191090.9465921272,118182.0554145768,682066.6021136157
29692.22581,155120.69329446412,1653746.671327895,79892.23297540072,1237279.399872038,118176.58603558793,725891.7117003413
26570.4006,153417.0437148215,1708683.1763372398,83046.50301010592,1275910.0678749287,115947.851176576,768479.713036284
25588.78479,149180.45960797224,1755976.416439149,86134.82219384139,1287115.2852645775,112803.5933119141,808962.0804174643
25911.98392,152797.2581586925,1713777.0248685712,87669.85401781059,1288201.9535504694,110116.27314010744,843836.048212129
26078.19588,155363.75970305855,1678210.132629419,87815.90974741416,1270829.3751858147,107710.42172433271,869813.1166704048
26538.37054,157123.7923694692,1699073.4621301692,86938.51612674732,1281356.3603160626,105900.74970643964,886399.5440373705
27991.1723,158397.24825809518,1719532.3987414213,86089.6625805288,1281184.4262945082,105650.87531438709,893991.4324605649
31254.72213,157019.06839445344,1756359.6868210223,84793.45720593416,1256576.003144606,108595.2631845787,893259.6756705601
35567.8481,171219.3456223645,1833488.1018310296,84365.9901781436,1225583.6814741553,116669.002016811,878770.9617955496
37843.09279,169459.72729335155,1888611.9225828173,83384.04316264302,1226506.331300483,125435.08467695412,848600.059584891
36637.9678,164034.41410618395,1905172.1838705745,81473.61763900144,1285390.7694779194,122782.2517002942,818641.6856184469
35135.97693,163159.89636092298,1855964.1324341656,78166.5937882871,1284776.010710063,116431.33236945764,785690.0364860877
33255.21463,155935.09044774272,1816252.910389911,75889.21339446875,1277662.6962480478,109714.44772029044,737601.2796244016
31134.01928,146305.29510471944,1757831.945477439,71346.0427439973,1269714.0181680776,102446.68270635628,685748.3692675721
29392.59231,136146.33729986087,1662258.2568863684,65529.353831521104,1243418.0772930237,94784.9298138604,642456.6007578628
27954.19025,134834.3035219191,1593114.1412469142,58147.702034211296,1236203.05638989,91725.79366189522,599121.0374693503
26780.25212,130643.658529774,1542933.2172397946,55216.93818668993,1207208.7178298992,89055.20008674602,577423.3579638138
25674.31554,128975.61545752766,1493427.9777272064,53923.70603931134,1176834.9535910424,87536.19999698686,563080.7432831174
24986.26733,129479.00320603032,1450993.946157799,53205.89488111293,1155032.0095325748,86924.9820353922,557855.7685861771
25318.09989,133039.20513525038,1420947.8857072217,53648.30119206033,1149161.550270972,87726.23592133464,568897.8265002196
27219.94234,137395.1901169576,1411292.2439431364,56653.5533524548,1167851.8643079232,89341.68736048607,587059.3261966051
31351.67605,146136.40526656937,1442222.5744148109,62814.16350059956,1205936.5901439567,96201.3854549396,606068.7848744681
34528.0734,155803.38336492874,1488800.6415905508,69348.86022713299,1228938.2452699516,105127.37149614928,641937.8508123736
33178.85172,159634.9063591256,1573794.232816952,74896.22684482322,1250307.775557831,112289.66785116449,683888.531746268
29779.96956,162315.86999175983,1708557.1573714323,78091.33256948303,1297872.6868039488,114656.78035832162,725456.0837895002
26383.46519,161465.89272314787,1795464.7981081388,80892.7658755814,1338752.5038451597,113464.77986260055,765736.948913157
23788.52656,158339.9433304905,1856091.588884324,83140.34397077265,1350802.072056562,111687.1532677706,802829.2507369074
22518.62724,162356.38101006942,1833799.8282971757,83928.05584260695,1358440.370361814,108770.33284005056,836838.5606159075
22764.01152,165782.32987669832,1851322.610627604,82832.78758008707,1344761.3079913578,105821.39585363836,862391.6670435474
23797.74377,167177.85217433417,1876073.971084351,81565.66557522216,1364626.4001837084,103021.6185483965,877591.9713514431
26160.58613,167165.98527571934,1881990.593212711,80591.13373629095,1374606.8932388576,102275.1620990878,886548.9357305677
29591.20201,165674.22646823106,1878176.746731428,79692.23595538968,1340601.8255304089,105224.32550816242,885283.5666132639
34362.72702,180326.70606230557,1866152.8448078013,79496.56280712962,1309163.0173920563,112712.76987494394,869102.4221394765
36695.535,177995.03600737642,1799981.049363786,78497.97369368003,1297494.7719906766,121018.75173011696,838813.9141358921
36411.52508,171444.3212077686,1769775.6985066116,76473.16372432621,1327379.0493930422,118622.67454122892,807787.2345346656
35184.24705,169449.78767757662,1809395.55212642,72634.53245329126,1315549.2568910918,111618.91636438548,774529.2485399566
32984.8683,162809.7070991297,1817323.0908215784,70174.12780430159,1302494.0730463811,104049.66024410754,729690.7531821354
30668.38385,153623.28000567874,1777783.0468322616,65985.2462200762,1286866.850633772,96711.18010360312,680265.6329171765
29054.83353,142850.73725451218,1689742.921697911,60844.96881403142,1266840.3731745183,91161.19332485153,635537.399056108
27556.4528,140637.91916396894,1622051.3494057867,56458.459258056246,1232602.947870301,88417.00901070933,598110.1807628982
26200.15991,135340.49709604244,1566701.3837794128,53462.67866408538,1203547.3580285984,86647.77264727047,574476.2583870945
24999.65613,132190.63399232936,1511070.464577536,51267.46571110533,1177686.68585687,85985.02425564203,557699.9499720878
24415.26096,131013.34689599092,1463508.63889913,50073.85410878743,1157490.2757244925,85632.84460784735,548218.4885096063
24701.99911,131898.14973756345,1428880.434130919,49507.23095487295,1152776.3196700085,86767.41584872892,547060.6047099272
26610.92949,131517.07867583763,1416757.937431982,50022.34376295627,1171189.7240921746,89423.16576086148,549004.3350667361
30964.85865,134434.3631484529,1448076.5961731593,51586.97867452832,1206900.0428328,93944.34280950624,559566.741398769
33843.17429,140626.82942807715,1497792.1531327632,55647.0713590193,1223119.5457053657,103361.86360043376,591519.3335857604
31558.39708,144795.98709604007,1594187.358183687,60813.93645097638,1243775.9534873862,112147.2931062864,637113.1904699904
27267.75808,147757.2496444035,1748017.7048255429,65390.08002447334,1302108.9887969878,116484.00119319996,687019.5262411056
23475.57379,149250.48389439104,1844069.053122067,68617.78856839793,1342665.8340156868,116927.80513173425,734430.8500770805
21403.6304,149194.55532778965,1910915.8652097075,71239.60924053018,1363889.0751617183,115118.7156841261,776504.5647582124
20301.28132,149464.3223569489,1881295.0464646495,72165.78612595199,1370261.5842380766,112105.9676530484,812156.3472895797
20420.74949,150417.14195627323,1899176.2691112305,71417.21714278271,1372729.5303782187,110478.76668670031,840216.9692863658
21267.47176,152557.0462716787,1931000.0909218828,70570.54895674261,1387414.1833745183,108988.98152463784,862894.4125262924
23982.13079,155245.79129680202,1938142.66418773,70130.88388183332,1384015.6292363305,111463.7099435257,879688.915901584
28319.22637,162813.7833147,1933755.8710502505,69502.98068879609,1346944.7537980403,116307.08837000828,888765.6453312834
33104.13276,181268.8885727553,1919572.213239045,69587.95900526301,1310949.107739214,123411.45472488548,879593.1005308629
35542.30681,183367.7744602083,1841497.6945708776,68979.2598850368,1278809.867221035,131619.70134421546,849833.5838836926
34511.52586,174529.74982409406,1810044.9584523127,67890.87800438466,1304250.096821862,128959.80714861126,817266.3840843814
33167.43779,167390.54681090082,1854204.07127757,64916.63970582852,1294493.0543602856,120384.31932579108,782615.1198886657
31354.44821,157965.20025703005,1864893.2822014212,63399.68387624095,1287645.7591152587,111313.1002416371,736946.2418642946
29351.00876,149270.59623850224,1823116.459140153,60396.07395211407,1274571.7313794033,99609.32991150345,688235.4630602923
28011.52429,139439.28063520617,1728244.5793821628,56419.30348967236,1265373.5531956842,92774.5849442281,644220.4469599116
26696.73802,134427.26877681355,1645402.229541605,53851.17437206295,1224686.8995786677,86578.37388562558,603710.7339120512
25433.972,128763.34348301204,1589338.6614155455,51136.00935440207,1201753.7078581804,85533.02698099051,577739.5011520326
24301.49401,125161.30364578353,1533345.2590158423,49260.65637482586,1181140.512442849,85436.2092492166,559403.9042426546
23725.0335,122946.9037799792,1485645.2997211216,48005.14615732229,1164643.7825528346,86746.83194550526,548180.560239589
23949.88034,121551.99469781722,1450819.3849652424,47562.856039418,1160224.7144034514,93062.3661336294,544004.3952557398
25778.16428,117390.71381134148,1438621.6392580632,47583.6707963168,1170457.8074700583,105736.71796351051,540966.5050524583
29553.59977,116542.20260154418,1469449.5707584696,47764.134529544106,1197800.4087885153,114906.1463877845,548721.8620119205
32148.64924,122206.53060070072,1519346.9808593097,50657.787780651895,1220741.1260366165,117985.18269727015,584335.0334172499
29859.41915,128255.24961286958,1617041.8035154592,55636.39415196657,1250581.5923264483,120834.71581202609,636618.2787248136
26040.38871,132594.15958062344,1771627.652764819,60029.955985860885,1297962.6429386432,124737.2956408107,692569.2403495954
23841.07478,135219.35703167465,1868636.1256838143,63734.4092972582,1343470.4982032017,124826.2270619115,748784.9404017734
22745.20088,134367.31378039066,1935996.710229794,67136.51722828322,1367678.7097369405,124305.65884725963,797769.6295121526
22687.407,132273.06164481884,1907321.512867332,68966.11788844342,1369138.5549095736,123448.1647235696,835982.3487827909
22446.06938,131680.9267233176,1926384.291212028,68708.95143796055,1354738.756254492,120852.81501951149,864591.8340339243
23575.69692,134401.49517927278,1958443.4177505584,67790.92426029028,1366759.0723036437,121235.57777561768,886346.0268083657
25592.67345,139910.47356978542,1965500.9332209025,68110.75072065146,1357267.9228739804,123764.18877292388,900816.7895979766
29193.19178,150499.93005081313,1961162.113904463,68330.28429405672,1317874.8073609336,128435.89368572152,907894.597206258
33350.13205,173737.4058132354,1946378.4203442668,68937.34156702281,1269058.4138870116,132460.15149289326,898868.3124653329
35563.86288,174654.67456664486,1867596.5399630405,68779.83822255193,1252413.5640111002,139614.33583598083,872958.6853990502
34933.11532,169699.27182809927,1835790.7350710963,67506.73598057573,1275365.081090724,137825.60965087716,844010.5898034932
33788.98017,164900.9977517929,1879833.4461171485,66298.00600335721,1267172.2278783368,128917.93181311188,809558.8658034147
32136.15217,157874.70039852912,1890230.3351729016,65906.18046382468,1262345.4400911422,118362.1703433338,758934.0932933487
29934.3787,148402.24432686833,1847847.9431066555,63179.06927614279,1252668.9652456022,106717.07285516108,704659.9700492544
28401.30008,140005.2926060746,1752486.804400334,58676.267249353885,1239319.709936164,98308.51741033718,661454.6524641264
27187.95301,135169.7783848206,1640263.478342966,55341.04805466138,1231782.1012256956,91497.31254085714,631295.7979992935
25965.30495,131233.05598405717,1585952.3639697966,52948.44948147328,1218599.3290749337,89763.52743385934,606888.2401920632
24847.89992,129257.7379962296,1531541.63254036,52290.66005680622,1204424.1863224,88954.18942621438,591647.3154810524
24317.9668,129412.88885153637,1485432.8709874433,52443.84772825833,1190572.3015120062,90123.28983358144,590597.5290387011
24597.97936,133033.7508921515,1451794.6266489448,53399.48738256407,1188863.7663441608,96408.31443055756,602423.9758000418
26410.5091,138750.29704957968,1440166.436633243,57176.76423369924,1199408.5039137076,107526.09350645174,623756.1854794734
30006.59923,148283.21924508948,1471056.9759298367,65377.84016941411,1219825.7501931773,116103.52407885776,651091.0958621468
32412.63497,159507.57906095823,1520288.3401056954,72572.64431036993,1242220.587855155,118271.61376150273,695160.1151844717
30460.17412,165296.33709245792,1615235.957055315,78348.87965693625,1278799.4381710216,120763.70427406183,746954.2618132903
26580.53634,170069.45416826737,1766514.3509548171,81898.29754542385,1336779.9157483494,124792.6967805116,801612.9840066092
23231.79889,172365.38338710347,1860258.1394415805,85348.7045663004,1385535.4005385365,124016.95204256588,854536.184950821
22131.23699,171713.50917293312,1924296.107057653,88087.51800849862,1406600.162786061,120671.75466376098,900100.1103636983
21550.16451,177972.77556686205,1893190.8924137116,89177.59435631736,1415810.1788302546,117605.89191112344,936165.8838949848
22013.62978,183248.50765569464,1909649.68829099,89093.50289624915,1412551.489690063,115210.710936779,957472.7610448962
23269.82932,186002.06902794045,1939937.8781239083,88541.32565325164,1414753.4154047896,115901.0056991647,969641.6245376637
26006.83059,187888.58827395132,1945916.6270290448,87939.67027024808,1398126.3769671477,118068.4935268171,972086.0981805424
29434.33054,185598.87834383768,1941654.4512307409,87159.01425068337,1348639.4316844898,122811.39853753468,965460.632397778
32960.62302,198894.6513172404,1928106.04244382,87019.68313308978,1302837.883459562,126637.62704842456,947922.4709646946
34544.49584,197326.11208541688,1851636.030323425,85667.2388570935,1287949.8760942223,134706.9024987155,912820.3851077452
33550.90025,190694.28360602068,1821648.9213586885,83111.1866602828,1306343.7663822484,133820.83160147018,877213.0341230927
32578.73005,187598.417382263,1867409.9346884007,79975.48947587426,1296783.8562823115,125346.89489400505,835311.6948271228
