Australia,Brazil,China,Germany,India,South Africa,United States
0.350667945,0.251946455,0.16209067,0.134229383,0.181381144,0.375359074,0.134849097
0.363060645,0.26661653,0.162520601,0.158334574,0.187402202,0.371687109,0.13585827
0.368103904,0.275777762,0.161301194,0.09737581,0.196587375,0.350076826,0.132466299
0.369805885,0.279952749,0.159862012,0.118462622,0.200008053,0.371194297,0.128334152
0.368870727,0.279243122,0.156672456,0.102614378,0.204667057,0.348382135,0.122543604
0.370726333,0.275887229,0.151307657,0.086427969,0.208659728,0.31722658,0.117880483
0.376021108,0.276660362,0.145143188,0.0898995,0.188515989,0.286495075,0.113109316
0.381616677,0.275781527,0.14184874,0.081799905,0.192748075,0.254423657,0.108455726
0.387069734,0.269325213,0.136750231,0.083328547,0.190560644,0.223832958,0.102703379
0.391848742,0.236634776,0.124812005,0.075429266,0.186827391,0.191790393,0.100437122
0.381658656,0.229295694,0.118942632,0.049011253,0.17161175,0.169365401,0.089823272
0.342520321,0.206490507,0.107329054,0.026811822,0.233731832,0.136567874,0.069579623
0.304224228,0.201649875,0.110764861,0.019583163,0.261244207,0.111218662,0.063002074
0.327423316,0.194378217,0.113313105,0.018736162,0.251871845,0.140546181,0.061492558
0.341225456,0.184813964,0.123063346,0.023480285,0.243338782,0.174161687,0.060478977
0.339998568,0.179372307,0.128144645,0.035306733,0.240208195,0.220987458,0.062623146
0.337023664,0.180477425,0.131291575,0.037884575,0.230034924,0.267528537,0.068208355
0.334596908,0.1829614,0.136384375,0.031395642,0.218911615,0.314037452,0.073816757
0.334729545,0.19158567,0.139688677,0.028132335,0.168039659,0.350461794,0.079417476
0.333088308,0.194815306,0.139610645,0.033842184,0.154912117,0.374517648,0.079614089
0.337499674,0.204881491,0.139471315,0.052163061,0.134709815,0.369878628,0.083752804
0.344073368,0.241638563,0.127819996,0.071286301,0.137262519,0.360628237,0.088603373
0.346367345,0.250632428,0.137527832,0.096376719,0.141216403,0.358820512,0.099011484
0.391674868,0.253097131,0.144155277,0.119593691,0.154468931,0.358385677,0.114539669
0.428212821,0.252939163,0.151276295,0.119205576,0.167741767,0.357305129,0.126685424
0.449836286,0.249099969,0.16106229,0.098598243,0.18323498,0.356940297,0.127679787
0.463969312,0.245513149,0.167190283,0.099537235,0.197734023,0.34516606,0.123645617
0.474291858,0.24033441,0.165595242,0.088240346,0.205730639,0.375779017,0.120811982
0.480062607,0.238481357,0.15955245,0.093251833,0.2065054,0.350563097,0.117801258
0.483379756,0.236337415,0.152019781,0.0945097,0.206342896,0.328942219,0.116096235
0.485484727,0.236887122,0.143863825,0.08614878,0.178843813,0.323568616,0.114536065
0.485164212,0.235537146,0.13312512,0.088907211,0.177806912,0.307901563,0.122239173
0.481874261,0.232609222,0.126334943,0.086974928,0.174885853,0.293530475,0.114485896
0.475019913,0.248174447,0.111816296,0.090642495,0.167476228,0.275209163,0.110214852
0.435681212,0.224339765,0.10854802,0.082367855,0.163232265,0.253497875,0.10406242
0.40268268,0.225105981,0.099900257,0.073003966,0.217136068,0.210271079,0.090014945
0.397580441,0.211399079,0.093173808,0.077153155,0.223946631,0.2249479,0.085973633
0.403379763,0.188160695,0.088084414,0.085613275,0.218539317,0.238665572,0.088938224
0.400269295,0.163403852,0.089890292,0.062096871,0.204885922,0.248076999,0.089932728
0.382961104,0.148570287,0.09100124,0.066627951,0.195655588,0.244814435,0.091560098
0.355149156,0.144761925,0.089143204,0.070878661,0.194591015,0.251198798,0.093013597
0.329976182,0.149201795,0.090308289,0.071133005,0.193374943,0.269430078,0.098729408
0.310224233,0.161379835,0.09069979,0.070520033,0.166499341,0.300384946,0.106209539
0.296746735,0.175153157,0.086883303,0.06887085,0.155601925,0.329122634,0.115006464
0.290825677,0.184010641,0.08094706,0.083277196,0.140379656,0.334679302,0.119105792
0.294937252,0.228879565,0.078478743,0.084486091,0.137170708,0.317621386,0.12776891
0.285629004,0.25325627,0.084665145,0.088808369,0.145484857,0.346069977,0.143514803
0.343341926,0.276520439,0.096247904,0.102119186,0.155923946,0.366902702,0.160850288
0.389567816,0.290255649,0.109673281,0.106341491,0.166840943,0.379952119,0.176657236
0.417972149,0.297830957,0.122883276,0.105936124,0.185086373,0.386789292,0.182810956
0.436069174,0.299912398,0.130622536,0.108019984,0.198210965,0.399909443,0.180339788
0.444222725,0.300639094,0.132287063,0.107383055,0.208676588,0.461274609,0.174564671
0.448863241,0.300183738,0.132350357,0.091664305,0.218600758,0.45278618,0.164939802
0.44941968,0.304647272,0.130570497,0.083966299,0.227454088,0.460514403,0.153092146
0.45156363,0.304955678,0.126664485,0.078344666,0.219453892,0.470944294,0.142257079
0.446464636,0.306213869,0.126500759,0.072884492,0.220779977,0.474608664,0.123371426
0.443929514,0.307228917,0.124723694,0.068193432,0.223743368,0.469780822,0.113550264
0.442138391,0.299038807,0.116885608,0.07101217,0.225370417,0.466243162,0.106779062
0.403660593,0.300455412,0.108039436,0.074488865,0.228484434,0.447488392,0.099611944
0.359340013,0.32709851,0.098510999,0.075459951,0.274745547,0.371649296,0.087045217
0.335337486,0.335126636,0.096955628,0.068611658,0.287249899,0.401410691,0.081859599
0.338476281,0.31187856,0.106058712,0.058027194,0.284293112,0.45663002,0.080772434
0.334736353,0.269498157,0.118964038,0.037822703,0.281248591,0.462446838,0.079982907
0.306378725,0.23075518,0.131092239,0.05436319,0.281991059,0.440774524,0.080772631
0.26675512,0.205057378,0.136856652,0.052084604,0.272868888,0.439439421,0.082192991
0.237137375,0.186656502,0.141384201,0.057036737,0.269912053,0.442395292,0.085782883
0.22080103,0.181797058,0.144062209,0.053981746,0.232470091,0.427651859,0.089145864
0.216640069,0.180697141,0.143896309,0.050661027,0.232095664,0.395805183,0.087792186
0.221008151,0.178844465,0.142759554,0.045530721,0.229699199,0.318822805,0.096358494
0.227733619,0.213699832,0.132802272,0.04092538,0.2303594,0.258689927,0.102874418
0.216224856,0.238325983,0.147833343,0.038695368,0.240866726,0.251785507,0.11737113
0.267730158,0.254833771,0.167442302,0.047978898,0.247943106,0.25237846,0.141743681
0.310907629,0.264647959,0.183783996,0.053024419,0.254385483,0.247268115,0.163891534
0.343159445,0.267093166,0.198679051,0.059599522,0.256966899,0.24079426,0.172278298
0.364851451,0.265397134,0.207438416,0.074077706,0.264495765,0.23501204,0.170466274
0.374780038,0.256015712,0.212217084,0.071302511,0.270305735,0.251291317,0.167250508
0.382334009,0.24640975,0.21244666,0.066542172,0.275258846,0.23654364,0.159366153
0.385543531,0.24090774,0.209968005,0.067051537,0.276887709,0.221653402,0.149016143
0.387459212,0.234774444,0.204961001,0.060103442,0.250402535,0.214467858,0.139105877
0.38751202,0.232635759,0.198191984,0.058662514,0.25124389,0.203949611,0.123697461
0.388077489,0.231713584,0.189453465,0.055046554,0.252448689,0.195585892,0.114911667
0.386746044,0.230006521,0.159969979,0.04886873,0.254585045,0.185775713,0.108379785
0.337905274,0.233278381,0.156643201,0.039993581,0.256418865,0.174816792,0.097442159
0.2875177,0.240136225,0.145553497,0.021273141,0.280508348,0.158847317,0.082441467
0.258736446,0.254550969,0.142557109,0.025810401,0.305074918,0.119812435,0.075950501
0.258093265,0.237150876,0.143946886,0.03896029,0.313316524,0.104848314,0.072944486
0.243592296,0.200131012,0.149288681,0.028025983,0.317584471,0.100432035,0.071934942
0.201581867,0.1633294,0.152065431,0.030147656,0.313163913,0.071096577,0.071773425
0.152647281,0.140248886,0.150989328,0.029648996,0.309265338,0.058037571,0.072025523
0.122852364,0.128451248,0.149397515,0.028722124,0.304660071,0.048704077,0.075016318
0.108154151,0.128277759,0.149780335,0.028458275,0.245870199,0.043319815,0.079660523
0.105404235,0.129020882,0.150726096,0.031084442,0.244667092,0.042624116,0.075095007
0.112413248,0.133519628,0.149974234,0.029640514,0.236621203,0.048329127,0.082812373
0.133117526,0.176637157,0.153473556,0.023243827,0.242071937,0.062644049,0.093262609
0.155148574,0.193307487,0.169814299,0.029977637,0.250259431,0.081036682,0.112524183
0.193382564,0.206486073,0.185798079,0.044022859,0.260211563,0.087700832,0.13675778
0.225948951,0.21249438,0.197992666,0.052592035,0.26381423,0.08882401,0.153809985
0.251423603,0.214962318,0.208084383,0.052298843,0.26968373,0.087084621,0.156598099
0.273296079,0.212270969,0.210878989,0.046856325,0.277394258,0.084588736,0.153422321
0.286928631,0.209286164,0.209416532,0.038008733,0.281756398,0.081177582,0.148638001
0.298615571,0.205146625,0.207339844,0.031934306,0.291381176,0.086387298,0.141323743
0.309119716,0.204214786,0.201898117,0.026978999,0.295984097,0.089053665,0.132442268
0.322024725,0.201068583,0.200412096,0.022109234,0.274634905,0.094176186,0.121998648
0.338380225,0.199955014,0.199467779,0.018296132,0.28209996,0.099484954,0.110172652
0.358577776,0.201203541,0.200315784,0.018584646,0.289548928,0.105625128,0.104882338
0.381546726,0.206908422,0.191322714,0.021032546,0.290480775,0.10561135,0.101278757
0.359560239,0.207246306,0.198287022,0.016473406,0.285695902,0.101690479,0.094402361
0.326986885,0.200107696,0.193778858,0.003531084,0.343218953,0.0856864,0.082326836
0.290854656,0.199974397,0.196605318,0.005156028,0.386351269,0.058185944,0.079427873
0.305005902,0.182824824,0.203456801,0.01114934,0.38629752,0.042474169,0.079339861
0.327418342,0.148686238,0.209809767,0.007213898,0.380170089,0.039086084,0.077622079
0.330306256,0.117445121,0.210947728,0.008053429,0.369166881,0.028277373,0.073940345
0.331006585,0.097705285,0.210123474,0.01148929,0.352612335,0.019680308,0.070343726
0.330372822,0.090576116,0.206483345,0.017764129,0.334630448,0.014857397,0.068759653
0.336352226,0.093206861,0.203429041,0.020720885,0.252905481,0.015669247,0.068575531
0.344571778,0.098865716,0.199589644,0.025785526,0.239067787,0.022094854,0.070644013
0.360127155,0.109881666,0.195033739,0.03417662,0.225280093,0.035739988,0.078025245
0.386087835,0.14921666,0.177961964,0.051875131,0.225755003,0.058074424,0.087893494
0.397974082,0.171747593,0.182180053,0.089515458,0.226916746,0.079253223,0.101123864
0.454955281,0.191069152,0.192008657,0.136805681,0.230696527,0.089780605,0.1163307
0.497304409,0.203168947,0.204857519,0.162581618,0.23513975,0.099289281,0.125900159
0.528375548,0.209456696,0.212130523,0.171198528,0.235164374,0.112278256,0.128120076
0.550184845,0.209862952,0.213684077,0.176036518,0.239772351,0.128251698,0.124666231
0.562833293,0.209822763,0.212298429,0.163469348,0.239179808,0.15915282,0.117281415
0.572542149,0.207473929,0.21130875,0.143344841,0.238622848,0.177020215,0.108333521
0.581115657,0.205896539,0.209757575,0.126785061,0.239024416,0.191309703,0.099765153
0.593911276,0.202229425,0.207845174,0.116465417,0.210618897,0.208263789,0.091101705
0.606159487,0.200245263,0.206778415,0.103272673,0.216021374,0.225394331,0.087063254
0.618873619,0.201885474,0.204139415,0.096037951,0.218969936,0.241434026,0.077937575
0.626095186,0.201787665,0.194651769,0.08827719,0.220652935,0.258234252,0.071062309
0.583022096,0.198262342,0.187257512,0.077687903,0.21702724,0.274435471,0.061253101
0.560783565,0.185653781,0.174135445,0.050940713,0.264767702,0.266212489,0.046307071
0.581580485,0.17774671,0.168040547,0.044733145,0.307831852,0.21164267,0.040819186
0.643221248,0.158066489,0.162484941,0.042257785,0.323683867,0.194424786,0.04142994
0.676673743,0.127386737,0.162389682,0.040280924,0.320021888,0.245797869,0.042434314
0.671422323,0.098906247,0.15726258,0.044115171,0.307917967,0.297722389,0.043412898
0.657738815,0.083094232,0.152232011,0.043703727,0.290469745,0.297900156,0.044968373
0.64175893,0.077584413,0.148145318,0.042843469,0.270581784,0.286880043,0.04717252
0.623872113,0.079911347,0.144277668,0.038527833,0.200109781,0.272968441,0.048816723
0.609509901,0.086766346,0.138085608,0.03300272,0.194057288,0.26864233,0.051884028
0.593418898,0.103526808,0.128824192,0.03314464,0.176149638,0.252023926,0.060284007
0.576352911,0.145460494,0.102196575,0.038051401,0.170415586,0.229176356,0.065156509
0.567247057,0.168953149,0.105858757,0.072709373,0.171712148,0.253703913,0.078471029
0.60473696,0.188304257,0.108764064,0.11751691,0.177029901,0.289118197,0.095790495
0.63597654,0.196257053,0.109573257,0.146708212,0.181266015,0.321150803,0.110452572
0.651215776,0.200819945,0.107982938,0.159664816,0.184751593,0.346124169,0.113027702
0.656629112,0.200244008,0.103246209,0.1734846,0.190323358,0.366841941,0.10998526
0.655298443,0.197483116,0.095958534,0.144782119,0.194836041,0.412787095,0.105292867
0.653444353,0.194131741,0.089151198,0.115378571,0.194316284,0.404885321,0.099491141
0.652170125,0.19164046,0.084021267,0.096413913,0.19236904,0.402004833,0.094437871
0.648815055,0.188836269,0.078088269,0.087821969,0.177628418,0.399218404,0.086701295
0.639169836,0.185956608,0.075343527,0.075768311,0.177163717,0.406101066,0.083599087
0.630390495,0.186393125,0.07168657,0.070774899,0.176590562,0.409524044,0.073370192
0.616051071,0.187359212,0.072140142,0.068316678,0.17240677,0.411006561,0.067460134
0.547123409,0.180807515,0.068644651,0.055542141,0.16590952,0.415481329,0.060674268
0.520878936,0.166992275,0.057439581,0.028313972,0.181602114,0.399447742,0.047291329
0.514764037,0.150762967,0.051799734,0.02505712,0.192666799,0.340606855,0.04310675
0.541224821,0.133226715,0.045909965,0.025191043,0.190274604,0.363882665,0.044546333
0.52127293,0.104425312,0.045246303,0.024169286,0.186633997,0.405531763,0.0462918
0.474931477,0.07895099,0.047955159,0.029049225,0.17654482,0.407763836,0.046520503
0.427918904,0.063694895,0.053629996,0.030283878,0.165502642,0.386385323,0.04772483
0.393105756,0.058362866,0.060354896,0.033479474,0.158524967,0.373442263,0.049912737
0.376103229,0.059235286,0.068261619,0.038185322,0.130261742,0.362984371,0.053204736
0.369524949,0.064472525,0.074827817,0.044915265,0.127817915,0.34666874,0.056731888
0.372187241,0.078601267,0.079182754,0.054981835,0.117625571,0.316904345,0.066306715
0.374973032,0.106632738,0.075343383,0.067668753,0.115390232,0.301576906,0.078229747
0.381994939,0.13178342,0.087128017,0.104120057,0.111121439,0.322453552,0.098381789
0.429712673,0.149270083,0.098232357,0.156862105,0.10994898,0.359974578,0.121409262
0.472038518,0.162547775,0.109008795,0.191046484,0.110715057,0.392858502,0.137292923
0.499107772,0.168720911,0.115039236,0.204451434,0.112995848,0.427323678,0.139381602
0.513113312,0.171916284,0.115951196,0.224803633,0.114903119,0.451441455,0.135969251
0.51809258,0.169964265,0.112757911,0.185778087,0.117942125,0.474005765,0.128964157
0.518822293,0.171810637,0.110629176,0.161851069,0.119474908,0.492322969,0.119922925
0.519179424,0.170987778,0.107583205,0.136456365,0.114990999,0.510485677,0.112395043
0.514875191,0.174259945,0.104197092,0.114457752,0.095224529,0.521886218,0.10685506
0.508297476,0.176708583,0.102154509,0.103495526,0.089933898,0.529296044,0.098602593
0.505163372,0.181865555,0.098999331,0.106813842,0.086171219,0.529863428,0.095109361
0.500605578,0.178392121,0.093361098,0.112179973,0.082976548,0.516503047,0.093531031
0.421445993,0.184613144,0.090094419,0.099029792,0.079542971,0.490068949,0.089280659
0.385555313,0.172993052,0.082946405,0.064008113,0.090558171,0.437089855,0.079423122
0.369675047,0.168749331,0.08460688,0.06010773,0.093683522,0.352624268,0.076013161
0.371775679,0.152367116,0.091344755,0.067967085,0.083224852,0.378630152,0.078915143
0.343190982,0.122845696,0.10217307,0.069448322,0.074606491,0.399613129,0.083541419
0.287907073,0.094163612,0.110314195,0.069090501,0.069984327,0.382985454,0.087361993
0.231904598,0.075930821,0.116907227,0.069795236,0.0643316,0.35542932,0.09156564
0.194673125,0.066597621,0.120585719,0.070578626,0.06059822,0.332570966,0.09695091
0.177700018,0.065462444,0.127440429,0.071935033,0.058151817,0.300199638,0.102512327
0.176161999,0.06854934,0.131298515,0.065903162,0.059613054,0.262278212,0.108877038
0.184543236,0.081165822,0.129893405,0.069503991,0.052953378,0.209185382,0.122255055
0.202705804,0.109249391,0.107341609,0.07059192,0.053015926,0.186063418,0.131741488
0.210481658,0.131585026,0.110938059,0.098113421,0.054536336,0.193459028,0.143877326
0.260082337,0.148901784,0.119918243,0.143787908,0.056532509,0.191308487,0.164058075
0.302182295,0.160959188,0.129959655,0.154823275,0.056133173,0.17907448,0.174315763
0.330122893,0.169414753,0.141623649,0.153340217,0.05829321,0.169485259,0.172289683
0.351588746,0.173399824,0.14998684,0.141386703,0.06370313,0.157975699,0.165216919
0.362538177,0.172609442,0.152353876,0.121357462,0.068038656,0.150280978,0.15765922
0.367786352,0.172722033,0.152655402,0.096445087,0.072768033,0.132615866,0.150278327
0.369261581,0.170758579,0.149570041,0.076324482,0.073410067,0.112683996,0.142382295
0.367795841,0.1744722,0.146960314,0.060090934,0.065880209,0.093467883,0.136239772
0.367678585,0.174526948,0.143076914,0.045008758,0.064813646,0.079222154,0.12073367
0.368164931,0.179285723,0.14109207,0.035175353,0.060612014,0.065429403,0.114844684
0.367691813,0.177329995,0.141460067,0.032035271,0.053757989,0.056378415,0.112026762
