Australia,Brazil,China,Germany,India,South Africa,United States
0.553626001,0.499687723,0.285530914,0.133578452,0.480359285,0.656738377,0.236105165
0.534770991,0.459114044,0.323471141,0.134229271,0.446909803,0.650018671,0.258459479
0.476048326,0.36735781,0.32243532,0.114467683,0.367434699,0.606622611,0.239854684
0.387713868,0.260711713,0.273761091,0.071806583,0.253855089,0.502775918,0.193542763
0.271386925,0.152131204,0.201664591,0.028425896,0.125911077,0.373404576,0.127144616
0.160603358,0.061048996,0.120882173,0.001589559,0.030845749,0.232903377,0.059863061
0.063622664,0.010314098,0.053737522,0,0.000854556,0.109472038,0.016387518
0.015428196,0.000163559,0.01171923,0,0,0.019892911,0.001993604
0.001087034,0,0.000269737,0,0,0.00041546,0.000366235
2.37E-08,0,0,0,0,0,0.000083
0,0,0,0,0,0,0.0000107
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0000105,0.00000106,0,0,0,0,0
0.003876421,0.005792985,0,0,0.000000217,0.00000299,0
0.034156861,0.052085061,0,0,0.001136745,0.011503497,0.00000289
0.115462817,0.149115505,0.000149742,0,0.030408451,0.084373556,0.001111187
0.238399373,0.260210089,0.008805743,0.000455558,0.131768702,0.212282707,0.011122256
0.372583118,0.370902552,0.042508443,0.021261759,0.271118757,0.352915356,0.049357747
0.488358073,0.455367263,0.112012344,0.063068553,0.386797328,0.485120492,0.122304477
0.568042225,0.492314972,0.207638577,0.106869408,0.466368584,0.594793667,0.199394466
0.600980354,0.485098158,0.292206543,0.132201597,0.484711125,0.645325986,0.25692822
0.58284222,0.453817323,0.333152274,0.132097365,0.445961062,0.649247149,0.271133218
0.516523571,0.37482513,0.328195043,0.101739471,0.365808143,0.598685552,0.250800777
0.416596102,0.256559519,0.280497627,0.062578744,0.253123133,0.50239491,0.19715795
0.29466188,0.154877583,0.206933382,0.024775282,0.123730912,0.370555796,0.124672437
0.16918599,0.062350703,0.12350892,0.001313305,0.030392186,0.235572414,0.055853767
0.068189962,0.010884796,0.054739602,0,0.000860531,0.112258813,0.01535506
0.016432916,0.00017069,0.011378811,0,0,0.020556946,0.002216719
0.001159146,0,0.000260062,0,0,0.000466944,0.000443634
4.17E-08,0,0,0,0,0,0.0000946
0,0,0,0,0,0,0.000011
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0000117,0.00000101,0,0,0,0,0
0.003960312,0.005669455,0,0,0.000000223,0.00000305,0
0.034228702,0.052295044,0,0,0.001078389,0.010742478,0.0000025
0.111031228,0.15386776,0.000183308,0,0.030000668,0.07428293,0.002167323
0.227737222,0.274420585,0.010425803,0.000170155,0.131041559,0.191909925,0.017468836
0.356480436,0.37862626,0.050753996,0.015053722,0.271268863,0.338642504,0.061930316
0.469336421,0.456419924,0.125292548,0.056269068,0.38803011,0.464436094,0.135703376
0.542824017,0.504900616,0.223952371,0.098625882,0.464928599,0.562695196,0.205318558
0.566879613,0.502800619,0.305532143,0.124486544,0.488398135,0.613902669,0.253068066
0.54913124,0.453705443,0.339896787,0.121260296,0.452223977,0.599443634,0.264452649
0.482961561,0.377414905,0.332453377,0.096574947,0.369358414,0.550892131,0.238850677
0.388980247,0.263377356,0.282705885,0.063592171,0.253478896,0.453156213,0.185517303
0.274507369,0.15573626,0.200927725,0.024552737,0.124507831,0.339203357,0.120647581
0.161952224,0.062685587,0.117789706,0.00120342,0.030936679,0.213646461,0.05744112
0.069961818,0.011021832,0.050136818,0,0.000858397,0.103041772,0.01610749
0.016446279,0.000179403,0.010369311,0,0,0.021578167,0.00231849
0.001187144,0,0.000241752,0,0,0.000509325,0.000426907
6.96E-08,0,0,0,0,0,0.0000859
0,0,0,0,0,0,0.0000103
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0000115,0.000000902,0,0,0,0,0
0.004019342,0.005747344,0,0,0.00000021,0.00000283,0
0.030151603,0.054233425,0,0,0.001012046,0.009652328,0.00000179
0.099698771,0.15513857,0.000176216,0,0.029155868,0.070627744,0.001233651
0.212267054,0.282849346,0.00811998,0.000270195,0.128157381,0.181061121,0.010700838
0.344319115,0.399653926,0.036927131,0.022436978,0.265442294,0.323005625,0.046546948
0.459845713,0.48127333,0.093540517,0.074861449,0.380886869,0.452248514,0.118572001
0.537024205,0.511449178,0.175114181,0.117940983,0.4576594,0.542719455,0.193370957
0.57539118,0.516148961,0.250500305,0.142172415,0.484693982,0.581989028,0.249073691
0.547217248,0.461735299,0.290946636,0.14229259,0.443353894,0.59353916,0.276999974
0.484433586,0.375593238,0.293775966,0.11284884,0.361091069,0.555394104,0.258847481
0.398364515,0.271575179,0.259533578,0.071029813,0.251726125,0.467199111,0.207950495
0.27968141,0.158782843,0.194487455,0.023879641,0.123320732,0.34912532,0.134161893
0.168208344,0.064762442,0.120434159,0.00096012,0.030178417,0.221362673,0.059957398
0.07054682,0.011417862,0.054615346,0,0.000825832,0.106454574,0.014634339
0.017059254,0.000197062,0.011609997,0,0,0.020769093,0.00162272
0.001229393,0,0.000243207,0,0,0.000544715,0.00027365
0.000000103,0,0,0,0,0,0.0000701
0,0,0,0,0,0,0.00000756
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0000117,0.000000808,0,0,0,0,0
0.003934034,0.006110119,0,0,0.000000186,0.00000439,0
0.030285143,0.055413514,0,0,0.000940222,0.012032008,0.000000986
0.102554779,0.154854285,0.000139776,0,0.028283536,0.079705874,0.001755
0.213649532,0.273711884,0.006820345,0.000152624,0.123479112,0.208799745,0.015995832
0.340124717,0.384567975,0.032083108,0.01271169,0.261192555,0.355416658,0.063794179
0.453059355,0.477289875,0.089834985,0.03924249,0.379154673,0.474117268,0.14150363
0.530765595,0.516507813,0.179901211,0.060883352,0.454951445,0.555758546,0.219519763
0.566457901,0.498127813,0.261562067,0.076564197,0.48506872,0.603379819,0.273354878
0.552156841,0.449064083,0.309025546,0.077996112,0.44753994,0.614466155,0.28836961
0.496856762,0.368532964,0.317516616,0.062711312,0.367261265,0.557891133,0.264679771
0.403107122,0.257207952,0.284299637,0.039751129,0.252784719,0.468926242,0.208118788
0.287706295,0.153862215,0.214582685,0.015318579,0.124815315,0.345963583,0.131953789
0.172662425,0.062711162,0.131413174,0.000580105,0.03046835,0.216488308,0.058510667
0.072433022,0.011602031,0.058131975,0,0.000858516,0.104567699,0.015080126
0.017514788,0.000214721,0.011743269,0,0,0.020981478,0.002116949
0.001280906,0,0.000238985,0,0,0.000567477,0.000309614
0.00000015,0,0,0,0,0,0.0000681
0,0,0,0,0,0,0.00000826
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0000135,0.000000728,0,0,0,0,0
0.003924202,0.005709667,0,0,0.000000164,0.00000534,0
0.031235018,0.053889353,0,0,0.000843208,0.013144734,0.000000912
0.106475253,0.147655113,0.0000776,0,0.027503692,0.080957507,0.002026547
0.227103464,0.262364996,0.006877606,0.0000799,0.121997963,0.217959705,0.016093431
0.362259369,0.374911563,0.039633063,0.008091759,0.264244815,0.359593437,0.054879202
0.485403037,0.458327985,0.105944823,0.029275157,0.381288218,0.478381847,0.122372052
0.573127296,0.485019478,0.199383822,0.049444425,0.460519052,0.564710478,0.19556739
0.612399094,0.485014581,0.280619456,0.060478353,0.484927336,0.60488201,0.251818104
0.598149107,0.437015731,0.321838728,0.063076774,0.453535279,0.595607974,0.275638703
0.539945427,0.353215608,0.32307074,0.052703916,0.370414507,0.55638212,0.254644788
0.437967511,0.250828742,0.281152931,0.034008795,0.256355097,0.47020603,0.206496571
0.317627232,0.148897075,0.205591739,0.012050321,0.124351718,0.340075127,0.135392044
0.187205225,0.061418226,0.121765322,0.000396112,0.030163809,0.207082031,0.063055871
0.073287754,0.012056203,0.052563658,0,0.000873967,0.097582509,0.015963111
0.016044568,0.000224058,0.010949075,0,0,0.020882232,0.002053997
0.001338733,0,0.000236665,0,0,0.000622423,0.000336047
0.000000229,0,0,0,0,0,0.0000818
0,0,0,0,0,0,0.00000924
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0000133,0.000000385,0,0,0,0,0
0.003630695,0.005022115,0,0,0.000000152,0.00000557,0
0.028846546,0.051725064,0,0,0.000807563,0.013018095,0.00000052
0.107190867,0.14979506,0.0000935,0,0.027164909,0.080780075,0.001028191
0.231272666,0.268353953,0.008335745,0.0001136,0.12161114,0.227170675,0.011448404
0.369840494,0.38923122,0.045371784,0.010509356,0.266512537,0.37924717,0.059779547
0.488874233,0.481673015,0.113005901,0.037951411,0.387018515,0.51258437,0.146712907
0.573902622,0.519033936,0.208688317,0.060428107,0.466262413,0.608490547,0.236075042
0.609869733,0.503917063,0.292404401,0.081356868,0.495854399,0.643277362,0.29792306
0.599421604,0.452838194,0.33228553,0.080019637,0.462193417,0.643841743,0.318953738
0.539867645,0.37706201,0.329137199,0.063521317,0.378198564,0.584873862,0.294780631
0.441475522,0.266190438,0.288245444,0.042036584,0.262448227,0.485317822,0.230945018
0.31738521,0.157235492,0.209883621,0.01447637,0.130162011,0.349905506,0.14286071
0.190218244,0.06347785,0.124460435,0.000481411,0.030847974,0.207179644,0.057347216
0.075352503,0.012359866,0.053176688,0,0.000904098,0.095336802,0.013110316
0.017104566,0.00023772,0.010700762,0,0,0.02126569,0.00135573
0.001379745,0,0.000232275,0,0,0.000688028,0.000269953
0.000000326,0,0,0,0,0,0.0000735
0,0,0,0,0,0,0.00000975
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0000119,0.000000529,0,0,0,0,0
0.003481137,0.006119443,0,0,0.000000114,0.00000564,0
0.028416584,0.059191522,0,0,0.000783883,0.012806102,0.000000323
0.110374681,0.164015083,0.0000922,0,0.026751938,0.081545625,0.001894396
0.236214526,0.296900128,0.008601367,0.0000785,0.121540277,0.227231543,0.019236492
0.380160435,0.419425831,0.04776872,0.010170281,0.266818521,0.380591627,0.0696643
0.505530751,0.510292313,0.119953656,0.038006648,0.385487263,0.517799212,0.153852724
0.594528114,0.533450996,0.218378308,0.059707431,0.462630545,0.621372255,0.232778662
0.631425116,0.512242656,0.300814049,0.074429145,0.479554688,0.655813869,0.284836476
0.617386474,0.457324057,0.340672647,0.081905678,0.444507894,0.647944726,0.294479508
0.556159822,0.368726481,0.335179999,0.06763376,0.362476469,0.59428256,0.263687284
0.452691129,0.255716427,0.285520366,0.043390265,0.251068169,0.489161851,0.200225111
0.326380356,0.154275387,0.204520691,0.01589435,0.123880449,0.347866825,0.12164414
0.192704833,0.062996695,0.119726943,0.000542045,0.030196948,0.209395332,0.050972994
0.074918843,0.012300923,0.051770147,0,0.000891393,0.096834071,0.012021786
0.017761129,0.000245691,0.010685912,0,0,0.02209689,0.001655184
0.001452823,0,0.000219941,0,0,0.000741245,0.000287118
0.00000047,0,0,0,0,0,0.0000706
0,0,0,0,0,0,0.00000847
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0000126,0.000000435,0,0,0,0,0
0.004186889,0.005522011,0,0,0.000000117,0.00000572,0
0.033126495,0.055246974,0,0,0.000746597,0.013090783,0.000000267
0.122206082,0.148525732,0.0000826,0,0.026114751,0.084305343,0.001779031
0.257105062,0.270559953,0.008964121,0.0000485,0.118252024,0.22742257,0.014667034
0.405325767,0.37707578,0.048671271,0.008489733,0.257938924,0.387629926,0.050102039
0.529462296,0.456878943,0.122122202,0.035427433,0.374286188,0.523429508,0.112756424
0.611238455,0.475926074,0.2186139,0.053615305,0.450982169,0.628670976,0.181154151
0.644177611,0.476979603,0.30142852,0.076661886,0.467654376,0.671781568,0.231555245
0.625106084,0.427387324,0.340824659,0.079431743,0.431917766,0.664828414,0.260221379
0.562193418,0.353662839,0.336115947,0.064499771,0.352193077,0.609463675,0.245766606
0.455373592,0.250161094,0.280709903,0.041877029,0.242621585,0.502065395,0.196069315
0.321951616,0.148003377,0.199153525,0.015760753,0.120233429,0.371794274,0.129698608
0.187197614,0.061534148,0.115457284,0.000556539,0.030260015,0.238563516,0.058693665
0.074124794,0.01210649,0.049552121,0,0.000906444,0.117464297,0.013933142
0.017883115,0.000219947,0.010354292,0,0,0.026178362,0.00163956
0.00152782,0,0.000205138,0,0,0.00082411,0.000307789
0.000000679,0,0,0,0,0,0.0000834
0,0,0,0,0,0,0.0000108
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0000147,0.000000307,0,0,0,0,0
0.004207862,0.00538947,0,0,0.000000103,0.00000431,0
0.033193049,0.049503678,0,0,0.000707626,0.012453166,0.00000016
0.121975769,0.137383041,0.0000611,0,0.025200365,0.091237246,0.001087477
0.255215459,0.238566896,0.007380439,0.0000496,0.114176861,0.230996485,0.01061252
0.402628038,0.340968257,0.042952757,0.011805186,0.249783257,0.390031309,0.050768674
0.52971953,0.414701327,0.109294628,0.048870048,0.36689323,0.526264816,0.127109215
0.609947354,0.447045988,0.200343795,0.083339288,0.444033502,0.635493348,0.206827276
0.640449297,0.441054606,0.284016981,0.110717756,0.468317451,0.681732743,0.26320634
0.615902896,0.403874404,0.324261275,0.109318633,0.433540706,0.669475977,0.278725678
0.546757482,0.329739011,0.321453992,0.090194164,0.351173685,0.618459534,0.255919355
0.441238372,0.239163621,0.270185202,0.055724698,0.242732715,0.524366958,0.198153518
0.314365153,0.142521376,0.192472241,0.01996067,0.117425089,0.390666482,0.120499258
0.182277898,0.059263323,0.109368321,0.000668456,0.030365521,0.249998497,0.048247551
0.071493866,0.011912033,0.045461435,0,0.000898748,0.123150406,0.010950588
0.01721472,0.000277018,0.009553295,0,0,0.027716853,0.001287653
0.001531693,0,0.00021324,0,0,0.000863593,0.000246988
0.000000893,0,0,0,0,0,0.0000733
0,0,0,0,0,0,0.00000999
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0000146,0.000000349,0,0,0,0,0
0.00421678,0.005163359,0,0,0.000000062,0.0000043,0
0.033102722,0.04626691,0,0,0.000665982,0.011707384,8.92E-08
0.121500819,0.129674813,0.0000502,0,0.024930575,0.085566116,0.001536463
0.25403289,0.221504572,0.00659259,0.0000435,0.114668419,0.218630405,0.014736965
0.400798936,0.309425739,0.038776094,0.010081389,0.252690763,0.374262525,0.055068677
0.523530155,0.390528602,0.100195718,0.041950199,0.372595838,0.510685282,0.123900397
0.604482617,0.419290951,0.189436082,0.07048526,0.448585911,0.618296613,0.192704465
0.636162968,0.411404628,0.271618596,0.091061068,0.468724148,0.664324706,0.242704933
0.615370139,0.372497692,0.314391451,0.096867657,0.442083678,0.667482105,0.253355071
0.544163078,0.321706504,0.314347803,0.079192113,0.35913935,0.620561193,0.231932912
0.441752267,0.240440823,0.272218549,0.045659484,0.246645578,0.521202357,0.176585426
0.311059913,0.141553796,0.197926408,0.015643973,0.120492792,0.387429124,0.107086949
0.181293013,0.060719564,0.119769237,0.000477141,0.030901218,0.242238454,0.043878948
0.071389663,0.012111927,0.053276156,0,0.000920853,0.11328922,0.010968501
0.017133159,0.000295585,0.011048476,0,0,0.024213801,0.001190613
0.001576366,0,0.000219388,0,0,0.000933076,0.000246252
0.00000106,0,0,0,0,0,0.0000773
0,0,0,0,0,0,0.0000101
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.000014,0.000000281,0,0,0,0,0
0.003984872,0.005327325,0,0,3.14E-08,0.00000358,0
0.032063438,0.050263006,0,0,0.00062621,0.011122605,4.39E-08
0.114866242,0.140176157,0.0000458,0,0.024542667,0.076203513,0.001453685
0.240982218,0.241579701,0.007121685,0.0000278,0.114884177,0.198227407,0.012685149
0.383588167,0.339962687,0.044351309,0.00759367,0.252947451,0.341375112,0.045951013
0.50779662,0.417380788,0.118014168,0.027167781,0.371498034,0.468050262,0.106595421
0.592106781,0.456050968,0.217169882,0.047888749,0.450369508,0.581714202,0.170320919
0.625830623,0.439037844,0.305429198,0.056999557,0.475652272,0.611500747,0.219001864
0.608974172,0.416021925,0.347575064,0.055832549,0.443140242,0.629609117,0.2351687
0.543892959,0.346135879,0.344693822,0.046701693,0.364807052,0.581735342,0.218156878
0.442793844,0.247882554,0.290301473,0.029026496,0.249412476,0.50165111,0.175864615
0.315498641,0.1512769,0.206043326,0.011253674,0.122240347,0.380277042,0.113670198
0.184935782,0.063393805,0.119772238,0.000430406,0.031495791,0.243409739,0.05051336
0.073933787,0.011920682,0.051234116,0,0.00096728,0.121304345,0.012260885
0.018065827,0.000296915,0.010728971,0,0,0.026229484,0.00132098
0.00163873,0,0.000217269,0,0,0.000947807,0.000265673
0.00000129,0,0,0,0,0,0.0000919
0,0,0,0,0,0,0.0000114
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0,0,0,0,0,0,0
0.0000138,0.000000231,0,0,0,0,0
0.004102488,0.00556863,0,0,4.57E-08,0.00000468,0
0.033090749,0.05136186,0,0,0.000588305,0.012347204,2.42E-08
0.119242059,0.14208123,0.0000623,0,0.024168556,0.084164502,0.000857667
0.248436993,0.257904039,0.008521397,0.0000178,0.11641528,0.220601346,0.007451322
0.392390381,0.370184421,0.048404788,0.006731671,0.257666074,0.380470432,0.033877982
0.515613832,0.434883967,0.121135617,0.026348155,0.379454632,0.510117716,0.089279831
0.600836366,0.478475243,0.217280135,0.048126598,0.461403106,0.619485113,0.154630432
0.637433258,0.473099118,0.299244546,0.061095777,0.488029765,0.671864034,0.207852981
0.622093971,0.43034701,0.338002925,0.070155557,0.455534808,0.676215649,0.233284471
0.55623695,0.358254249,0.335558799,0.062912191,0.370913963,0.622422145,0.221279522
0.448929408,0.269108426,0.283266481,0.04502352,0.256223299,0.518671997,0.178992051
0.32032517,0.158472336,0.204408049,0.016465986,0.12546259,0.386058518,0.11783736
0.183979146,0.066951844,0.118737198,0.00051962,0.031361472,0.247120921,0.052441818
0.076312013,0.013304491,0.049577299,0,0.000993908,0.123486401,0.013164406
0.018792587,0.00034391,0.00972956,0,0,0.029118184,0.001669639
0.001741563,4.29E-08,0.000208263,0,0,0.001066481,0.00029573
0.00000214,4.29E-08,0,0,0,0,0.0000867
0,4.29E-08,0,0,0,0,0.0000113
0,4.29E-08,0,0,0,0,4.29E-08
0,4.29E-08,0,0,0,0,4.29E-08
0,4.29E-08,0,4.29E-08,0,0,4.29E-08
0,4.29E-08,0,4.29E-08,0,4.29E-08,4.29E-08
0,4.29E-08,0,4.29E-08,0,4.29E-08,4.29E-08
0.0000151,0.000000213,0,4.29E-08,0,4.29E-08,4.29E-08
0.004100775,0.005535462,0,4.29E-08,7.23E-08,0.0000043,4.29E-08
0.031604881,0.053946224,0,4.29E-08,0.000553688,0.011703883,4.83E-08
0.109270599,0.158435958,0.0000453,4.29E-08,0.023530281,0.084928014,0.000859281
0.229455197,0.287777504,0.007348558,0.0000105,0.115468494,0.210321818,0.008148429
0.37179283,0.409215976,0.044263968,0.009321108,0.253547475,0.376601732,0.037511797
0.500326432,0.485323504,0.112138757,0.050388064,0.374478038,0.508782421,0.098261377
0.590443081,0.517530804,0.207375763,0.096526106,0.454201576,0.612743593,0.169772586
0.630679878,0.5074839,0.290994645,0.12308171,0.483514743,0.662940361,0.223000616
0.613475085,0.471040643,0.330707761,0.129094097,0.452311881,0.667776512,0.241496883
0.551420586,0.392652321,0.328306246,0.101626558,0.370248786,0.610772801,0.229457722
0.446509296,0.283920459,0.278441153,0.066913134,0.252945099,0.509751991,0.185163838
0.318282778,0.164969695,0.200868906,0.021703447,0.12453822,0.378543028,0.118951005
0.187167476,0.068923831,0.120343058,0.000607028,0.03069238,0.243247479,0.053137682
0.076923798,0.01363291,0.053063377,4.29E-08,0.000987927,0.123199114,0.01383776
0.018971539,0.00036878,0.011125792,4.29E-08,4.29E-08,0.029947128,0.001720253
0.001792686,0,0.000216322,4.29E-08,4.29E-08,0.001129338,0.000314683
0.00000295,0,4.29E-08,4.29E-08,4.29E-08,4.29E-08,0.0000857
4.29E-08,0,4.29E-08,4.29E-08,4.29E-08,4.29E-08,0.0000112
4.29E-08,0,4.29E-08,4.29E-08,4.29E-08,4.29E-08,0
4.29E-08,0,4.29E-08,4.29E-08,4.29E-08,4.29E-08,0
4.29E-08,0,4.29E-08,0,4.29E-08,4.29E-08,0
4.29E-08,0,4.29E-08,0,4.29E-08,0,0
4.29E-08,0,4.29E-08,0,4.29E-08,0,0
0.0000143,0.000000135,4.29E-08,0,4.29E-08,0,0
0.004085645,0.005718333,4.29E-08,0,3.26E-08,0.00000497,0
0.035241151,0.057160705,4.29E-08,0,0.000519399,0.012652347,1.54E-09
