Australia,Brazil,China,Germany,India,South Africa,United States
62017.13262338578,189633.79985478125,1919862.0162099723,126706.76035744708,982177.0345,124166.3539735418,867999.2139971015
66486.99532156697,189785.0990638217,1952225.572556879,123038.68580496075,972266.0707,124202.75124045007,860677.5955421858
71557.04622761461,187949.64802259777,1959306.21278976,122705.63363927563,962318.7544,125678.26484003032,861086.24288645
77441.51646011503,187804.89460986227,1954614.5177222176,126039.54345500676,938955.3704,126909.89696998704,872516.9580078
80933.96516255582,194277.93414084677,1945774.2649494177,134186.8075484162,914941.2863,127607.17744141676,907501.8990953732
81451.25764037436,204868.28320458083,1865761.6391635125,135362.13450668796,914967.5352,127323.10031903935,925223.643846805
79602.67996746782,204472.8304575232,1832557.3653703025,131758.03186099848,892592.857,130133.12933718714,909084.7797648804
75532.73080121694,199965.6866817146,1885279.9146556505,125321.61649378431,854859.5417,123296.02532396384,893029.517853404
70530.02537242767,194292.49714895405,1901253.8847528545,120134.21836635831,825537.6737,116675.6486919967,871142.4118204131
66034.8059665754,187892.07577914876,1857190.3434876443,117418.83302548384,791408.4683,108508.38400510151,837164.2211533326
62642.75274489528,180670.69237032684,1755548.1377875234,111766.66698684532,755731.5195,102718.9749819662,817267.8574731846
59661.736213837416,172622.14776639294,1599560.0745969352,109418.661237128,723420.5142,92797.85543966031,774539.0219155251
56097.94812192316,167333.80237331678,1539140.6265208337,105697.6568984095,703051.4757,91855.00694367322,757768.0403265477
53963.03241798194,162641.6605554461,1480899.1479399558,103575.64061054042,686571.4823,92247.77455121726,747780.4980298103
53122.481358782265,160196.1319028653,1431839.4148116596,102326.18264402072,682878.1576,92910.65049706542,743827.9452982043
53884.14656496956,153348.3050770066,1395200.2982953745,102676.3385252468,698646.5161,95644.98081098852,745131.5831342521
56358.685482394816,147132.13393676656,1381598.286437066,102658.6301217412,751324.3725,100053.59489325888,758762.4018374188
58707.65832301528,148559.85391154743,1411582.48349388,102496.2854616712,812864.6458,104772.29101283656,783009.7077440826
59032.9168778133,151861.05828277874,1463379.8517080909,106031.81061247074,889702.5173,109687.00187509964,809707.9267266925
58853.08885583548,155277.25370508558,1561805.1400215393,112636.10316369924,938738.2447,114119.71581521386,834185.8381321881
57963.86916570999,158641.30525268897,1723486.5476032812,118688.23591950802,981880.6935,115027.03550884312,849780.18612987
57446.49492264612,161532.72889898333,1824914.4177163085,123813.7023770452,1007747.924,114752.25084251886,853484.3667976451
57712.38429192546,162338.4443619844,1897098.8397015012,127602.9944929622,1001300.452,113884.59023519135,847791.8007765339
59418.01732895224,163134.07274291804,1864159.5016128244,127008.989964349,995089.1663,112390.35708456372,845038.7710439558
62372.06503928659,165072.75003231358,1879697.792110144,123393.9556983992,980132.8028,111015.58379830157,840088.5971160025
66876.14313563383,166614.35279996786,1912740.8093714968,120627.51192548592,969287.2975,110720.05467675575,835484.3734060613
72186.81218604304,167846.57756833924,1919878.625650263,120932.88345843012,955719.4136,111635.76366210535,839046.5936814782
78205.86631284305,171444.94930919664,1914273.0656720696,124123.0778261654,929178.0465,111603.85379093255,858716.2775687388
81580.0544195968,180777.55607234,1903660.2387099743,132454.8099382842,913258.4448,112136.95788732874,903807.106752894
81720.74775924753,191240.8858416376,1824271.616879044,134563.9569877377,909320.5477,113227.36055835577,931486.0651065792
79415.29056599532,194089.3540907793,1791523.2096546327,130994.9320039594,890953.2948,117946.40964314916,926568.095929933
75784.00484306266,193563.7631375216,1843182.716733844,125661.90236614949,848585.1343,114910.2837359436,911012.9198204636
70843.55496459585,191839.26050849384,1859552.467564533,122562.1262379009,821778.5187,106099.34988232364,880583.4362520557
66294.42133253686,185951.59593664107,1816023.2191201027,121470.9885035094,790189.7207,100751.92479852797,839256.2204933492
63041.82279129974,177657.2923888295,1715443.443506091,114422.35868798292,757081.8759,96382.40665534128,799327.4412529856
57877.12648375228,170381.7541110664,1576579.1286610998,110044.88875661814,722995.1165,95753.5242237542,783425.7474076343
54623.59757288817,165419.42662234412,1518236.08112143,105385.95621706972,699282.8418,95074.7764710138,769523.5337908801
52439.90525816628,162380.6762328409,1462486.4823519953,103804.77226612924,686914.644,93999.25269487873,765209.2527903859
51903.52378851925,161680.68898683917,1415663.2018385727,103550.7435119554,686557.8371,95342.52185499988,767150.1833715014
52779.83154111701,161145.51831722847,1380635.3428913164,106933.56487210044,703139.9613,97903.91240242384,784794.9505475785
55058.63138769106,163867.47761881887,1367410.2116692774,116888.05434954856,752532.2874,102159.14762960176,829895.024837377
57433.76093553346,178721.79288021423,1395867.8551337689,135447.49819488727,809294.4406,106789.9242286657,908708.494904364
58564.61418705002,196179.2333793253,1445273.9079997055,150496.14107413226,882062.8584,111678.29484983774,959971.9677698008
58263.990638617215,205281.2842506005,1538270.9561511409,156529.43442746243,935920.1414,117095.54287157816,968805.097516101
56739.90348888023,210636.2245225176,1692609.0555424972,156828.52398363393,973512.1088,118262.03109627556,964211.4402741166
56255.07970637221,211243.89532230888,1789918.7178118574,157156.31580535768,1002131.612,118239.42701040632,960082.329531124
56927.159307651615,207446.4541053339,1860047.6458534931,158301.41693546245,1000985.413,117980.8885676934,953763.890298334
58720.454021716,215326.46688776277,1829000.5538912783,156685.2976333689,992796.352,116435.9298039132,946170.8188253144
61536.96554989481,219599.6206797315,1842984.0426712488,154738.74850035986,974439.5153,115576.26205707896,938424.0347700176
65987.22361668907,219613.02405451503,1875172.028813157,151811.98563737547,961580.5061,115211.85976245395,930792.4912449672
70847.54091575593,216286.2624802468,1882467.467140342,149325.5967045844,939358.8941,114990.76814256396,928674.804365998
75788.44374324194,202064.2644194517,1877211.1731392343,150839.7608763866,920981.85,116339.87307630783,943810.037135982
77892.6396528579,194378.7030787085,1868160.3406625476,157927.75011383914,895423.7723,116730.91163087689,981116.3323075536
77616.87139711592,203285.3222681316,1792769.4456126238,158717.2669898041,896206.1332,116821.64396069902,1003334.0013796648
76166.928950467,207103.8260548672,1760721.0595972068,155098.91194276357,874793.3392,120295.69298357546,992055.282902464
73135.79794503812,209956.97811331213,1809371.62186214,146868.3972805286,834200.6724,117452.99616765634,967065.998293032
68974.19116378878,205392.848393172,1825021.851458726,139919.47289266842,807224.0643,109068.63475247912,929079.193622554
65339.4417275696,195566.11575197332,1783725.292110836,133262.89059673023,775839.8926,103105.70424573933,880463.4008798413
62158.792393004405,184725.5367644426,1687653.3935206989,125384.72304982564,743089.2194,98071.45730016349,835277.3261697536
56238.14236053867,175050.90397973402,1526188.465310037,121216.2031055449,714597.8872,102935.20345987292,787337.1589951804
53019.230657493084,169584.7298603151,1469428.8809203096,118331.04261173964,695299.5822,101168.62335235732,766769.9809314942
50972.44798668669,166407.44767529747,1415730.511956768,116719.41975801149,681019.3343,100275.33695357108,754051.5583723016
50233.1137664029,165559.3577160801,1370480.1885649343,118327.86275103148,679188.8431,100752.1780246066,752062.8950204161
50465.68301548287,164739.37019242765,1336700.3906488183,121685.55384396193,699633.7637,102770.53787889268,766344.7270817668
51219.937738337896,166406.94009115628,1323714.6481287098,129309.58905539192,749870.9478,108291.03780708078,806242.2171065658
52054.61291765,180343.6025631139,1351010.600796241,145713.76338264745,801369.7423,112326.4462366458,875378.8288611891
52769.59490854709,195888.07688737256,1398579.2231094048,159007.95134031877,861151.3441,118782.42585526335,923542.126988156
52801.15483078357,204107.94807407216,1486110.796592479,162752.00466437222,916934.739,124299.30757493034,929763.3618406362
52038.2068268116,209549.2107101253,1633566.233812817,161987.4202135295,969979.7665,127147.6503922076,925789.2269856132
51867.81839928716,209742.8578257617,1728378.920187094,162074.98674519215,994583.9805,127420.70150885728,923453.3629688838
54241.58447966281,206335.14845900823,1798122.7787000178,162017.0524698901,981440.8173,128165.58828514852,918064.8019554348
56277.836522841695,215368.8913912452,1771504.3099367295,160018.16931623183,966314.8781,128591.25860747606,911327.0871649432
58258.92157661545,221455.4522715864,1786139.7170162112,158805.48757920656,933188.805,128812.19814351502,908659.3961532704
61043.629884691065,221710.45129153505,1816820.619418335,155366.26629594443,902947.4468,128330.80426854038,904644.4326296158
65111.776932777735,218578.85777478328,1824076.873624365,154386.0378572789,882201.2897,129188.72275582983,905167.052323787
69900.99980087223,204852.06544037303,1818395.897784315,155105.34657734135,863858.6712,129169.38955574168,918546.0035893111
73992.19848083983,196404.37283646772,1809261.4488822285,161370.55112130067,834244.9933,128705.96566133796,951637.7258827832
74915.69802932887,205539.98418541835,1737738.8302298656,161884.35202167544,836069.5994,130302.37490482892,975241.1465891204
72934.57079573358,209242.37902698404,1706178.5477432618,158079.031904614,833381.9589,133083.6423752031,966849.868270148
69377.0274065344,212573.2144020309,1752733.0463195583,150292.16789573344,795893.6327,129405.29319343956,944478.8273403314
65209.126542285376,208864.79296351536,1767811.0550325522,142738.16311715654,763459.2995,119622.16107285854,907782.5329925624
61420.23594770374,199160.1497068885,1727805.1612239224,135327.85376757107,736707.1085,110646.7668032495,859897.7582424864
58311.82702573931,187303.02595626065,1634019.0219440935,127445.07492594147,707328.1597,105074.8454178289,813793.8924146912
54661.34043546814,176653.41740851785,1461406.976110914,117135.99249621878,681183.5978,102001.89956792357,754708.3909573958
51209.33050739157,170631.14137329167,1411873.5490173437,111997.0004984368,659682.4224,100357.55310789576,735206.2839646005
49073.35466866921,167327.61535591265,1365341.2338872473,110820.33608504751,646858.4116,98635.52670607454,725060.1949656408
48032.00151043962,166113.9879098291,1331002.850935577,111230.19863067262,649469.545,98843.66560983636,721324.2401646427
47769.460356636366,164758.92675920817,1312254.994657981,115047.19704320955,667003.5538,101337.40435062649,734822.0440223593
47955.97825488923,166766.88613750722,1320175.8748398582,122107.48983910643,713398.3575,106473.4851153392,769316.4699633865
47310.59093952479,181739.31982967447,1382515.288718108,137881.9896013528,768893.8485,109972.35724123198,838941.5269709902
46296.65634082636,198628.95753458963,1493063.1414186603,151343.91682331703,833864.3853,116153.21999462164,885099.0337746689
45261.33059041502,207535.21429825955,1505989.7735478557,155349.91350865463,897187.5998,122928.14213285926,888347.706019739
44336.99706620267,213622.8247296999,1551215.185306355,153653.8390062984,947959.7601,125799.83148442446,881996.6625464302
44007.113239809216,214184.70005588263,1608199.8052417587,154680.52611866567,971616.3601,127239.54798708433,875904.6272133972
44257.48592155171,210274.7904517449,1659163.1075200322,154716.11202157332,957423.0876,126663.10956040787,875001.540540161
45282.10873936893,219572.2529737472,1614665.4605732302,151255.53041557653,929656.8272,126157.45252336956,871769.4022428604
47285.27345144776,224756.8176795364,1570426.6441767698,149373.73531394586,895707.5096,125293.86689824169,873672.2061430201
50990.44525972588,223386.401756951,1591380.4511275084,146506.6046909194,867235.0308,125295.85981062672,875545.0598398836
56050.6268781872,219857.5142409306,1613379.14099205,147242.2302350454,847827.1994,124767.69988031976,880042.7710170979
61380.817685168215,205743.58080508976,1649257.820634143,148640.7826249586,827701.0667,124903.53404023,894867.303178758
66094.33099611463,196589.92187853955,1732919.6957060783,156029.0495625216,799858.4036,124787.51851132586,929793.2940661428
67597.83462438971,207492.27058139897,1791169.5148966524,155299.4672210886,808163.5536,124098.7888061079,949358.2527791508
67118.85399003915,210474.57636761677,1813824.845549832,151980.12590947674,807708.6781,127583.43282428238,940671.784414674
64718.05511175952,214038.20768518824,1762307.459343377,142968.0457495712,776727.5092,124861.85085106968,919223.8089138396
61020.033246968254,211721.4119325331,1720451.9933441514,136602.59385349686,746195.0703,116504.9390343479,884954.1343929997
57566.69007976307,203376.9897262034,1657763.858529383,129619.68113707675,719153.2047,111076.87492741738,837776.4563681444
55297.18714128999,193161.01243987717,1557233.9048736154,120644.82227475224,687330.4588,105381.908019971,789103.231673816
52569.75680532462,184769.96736244016,1414935.89298368,108772.5532988084,658852.199,100994.30452509382,740435.0932261304
49780.41547125245,179209.98146673458,1360274.5145520228,103714.61087441206,643225.5009,98853.24687829004,719614.1386664531
48200.941059671095,175562.96955960235,1309068.1757694527,102323.52729161966,631592.8431,97852.5139214222,712302.1924342067
47950.134124287215,174530.6237690692,1270861.031623412,102009.0714605377,630645.8021,97982.99463972042,709957.1962003234
49588.10545570971,172591.04462397288,1249005.9874520646,105973.61938539002,644456.6438,99177.17999915694,724637.1253221404
