Australia,Brazil,China,Germany,India,South Africa,United States
50690.18367,136946.19328545427,1799732.927788796,73797.09158394503,998480.5275467732,88845.19022356451,862810.1276670536
48433.14268,133019.78656371334,1737519.6857962336,71727.61638937563,979239.9740010728,88739.05172912705,833912.5181478906
47284.25058,130568.49928286271,1684581.8678017706,70573.37099698462,963626.1199959868,90126.10426507388,815583.2077643697
47732.3728,129012.38518340971,1645926.1549294642,70524.43231077769,958379.6102600568,96898.890402177,808020.5914585398
51376.16263,124575.43845458342,1632831.311049553,71047.83618123023,965450.8724166682,110463.21131123972,802563.6823486651
58900.64676,123663.59376349702,1668462.568533661,71513.46837168939,987114.9765741111,120200.12435656646,813446.3769674967
64072.60865,129678.87349805748,1724808.157266425,75906.03441762335,1006750.5671554066,123437.66785968131,866003.0447274119
59510.14812,136215.22409024776,1834296.534544081,82895.33305969973,1034142.001475682,126458.00493462473,944657.8667115482
51898.77879,141053.17823431504,2007611.971383268,88135.98755303342,1077526.0940067882,130677.63551531424,1030293.5964095304
47515.52212,144149.2621835451,2114061.17518446,91753.30246753967,1120517.2300229324,130904.69110823638,1117320.449606196
45331.43349,143605.51356281032,2186297.0096196164,94739.50204345652,1146629.2334871446,130550.77651207118,1194145.9791985776
45216.24966,141732.55625877556,2148748.3878543247,95265.8017587068,1153966.9876146384,129842.06772236474,1254990.7254346488
44735.26115,141372.67025156607,2166874.46964862,92798.2404645011,1147285.7899229191,127240.87390359804,1300826.1934745633
46986.62116,144425.47189203545,2200890.9796383185,89760.6450509453,1160594.3141747566,127791.6840757558,1335566.524283928
51006.47738,150334.31557263932,2207306.8079355303,89386.5000378988,1155157.0639082552,130549.20333534476,1358498.8177542407
58182.3497,161501.0032718109,2201829.6302599167,89488.92964401326,1124069.656802832,135492.2842520727,1369336.619617777
66467.177,185836.688337804,2186170.824364705,91219.99512219224,1083018.7975091003,139660.60461222316,1354738.2933329493
70879.16669,186643.1771616899,2098078.975490312,92176.57307227986,1066644.9629564444,147272.94257956184,1314583.7582445128
69622.07992,181207.1099213134,2064837.148868256,91787.56048840474,1080884.0548142835,145359.64746464867,1268859.0417550055
67341.80609,175936.37110858044,2118563.245474005,91509.1362062456,1070024.3787063262,135731.84278423045,1215174.7970870126
64047.70186,168336.90700417245,2133520.7853839654,92496.38610776183,1062127.42635362,124374.652615209,1138318.089543605
59659.5433,158173.15367968162,2087859.826960005,89509.68413132188,1050453.937169426,111835.7175722298,1056301.1361553334
56604.10091,149138.45778437395,1981472.951027461,83556.26087624228,1035792.4126224386,102741.10498106564,990272.5279164948
54185.88694,144271.1781241191,1857018.988965682,80246.12874906065,995424.7418859554,98179.57697625297,935959.9693929072
51749.13602,139913.34661906815,1797133.2137948936,77502.38131045464,984534.9538759064,96309.29227426193,898371.240423391
49522.13562,137664.29958397086,1736621.9513556955,77398.52921117024,972901.9884233028,95438.0828891858,874531.5454182245
48465.97313,137675.04900250497,1685409.152440389,78538.44243468081,961554.0343332974,96694.12866926094,871433.0254349208
49024.04121,141370.46704349128,1648042.9327507033,80784.38333132424,960043.523384008,103455.9984465321,887394.2620472314
52636.43276,147302.22953291616,1635550.6588856436,87573.47045004492,968449.1844833908,115414.19549737984,917454.219015906
59803.47962,157298.43906259155,1671237.6709571874,101483.14754122328,984875.4981084056,124633.29203669266,956745.6626944294
64598.73509,169172.50261893694,1726868.737957066,113124.9203787734,1003016.0647217592,126959.60237152084,1021282.2408135802
60707.45933,175477.05850423098,1833350.4891597545,121549.39855821294,1032762.5284628896,129637.36402303098,1098490.8448852217
52975.2989,180835.9406389818,2003096.544361759,125529.0435546694,1079905.2530146532,133975.27687179513,1181108.219519087
46301.22863,183664.27099044708,2106073.34728332,128917.1353063088,1119701.2813653424,133152.54114861,1261975.964539263
44107.79675,183412.87413868695,2174782.716324513,131000.9787183147,1137201.942653641,129571.4268120526,1332393.1541238546
42949.71296,190397.39981829555,2134712.243647448,130484.4207658161,1145113.0949367876,126291.66179706863,1388769.5988781492
43873.40431,196266.7968430739,2150063.926214135,128467.63264944188,1142876.7735217386,123731.6529920133,1422951.3302378252
46377.0237,199399.2224801921,2182205.23838967,126161.8302364214,1144938.2747523831,124487.4016289631,1443023.865845573
51831.89708,201527.69666804423,2187479.0949176224,124309.19467361442,1131712.4674269273,126823.44926489388,1448068.2839979492
58662.94187,199164.36844941665,2182118.2451425013,122746.29860649652,1091879.4544957213,131920.05216060448,1438934.739587764
65690.88126,213028.42058630957,2167802.629501461,123162.06350757422,1054829.1782108422,136022.89857982044,1412399.2602454363
68847.55707,211185.16804841423,2082234.6423508527,122018.39613134036,1042595.3842643064,144699.19874317478,1359599.918259941
66867.31022,203934.01084699007,2050895.3443790576,119349.6712251557,1057083.088352053,143746.67536414476,1305182.8873197988
64929.7644,200399.96048535945,2106408.982859787,115706.7406290841,1049040.8149747725,134623.00854248035,1241662.2382222405
62155.37265,190377.92987172067,2123113.3289711094,113894.57806095826,1044188.9932490506,123952.62487166724,1158787.566083805
58877.27154,177653.49334007967,2079706.132957855,106727.81532329816,1043067.6430255328,112212.3060799579,1073716.995224242
57064.98888,165552.2547151041,1975533.334702692,98316.86652384153,1032355.7716160376,103583.1688446665,1002003.3080642228
54240.75258,157171.80670875436,1858306.40616985,93360.15463174156,1007150.728590345,98432.67644038856,958854.1698390772
51327.28207,151259.62338444192,1798145.5979360936,90986.224666072,995333.9647048344,96666.92828300426,920613.8338892766
48869.70383,148225.64058637232,1737700.477595168,89925.67928420308,978057.5332629692,96241.44973011344,893775.3600486265
47295.17752,147535.51397728856,1686445.1570128803,89651.49218981208,966804.4493588082,97612.72369214195,883555.680482714
47209.09362,149870.79706918364,1649306.1013882407,91266.33922953947,959568.2113359004,105504.83494097948,899911.8204081857
48761.20015,153744.02532266438,1636815.377126152,96883.33227697664,966714.3412503924,117217.93226202152,927561.771382084
52371.29561,163774.33756649066,1672970.890295319,108794.0265861736,982900.0447017832,124226.81151333368,963885.915424202
54619.27981,175416.6123016667,1728857.8784736972,119080.56425651268,995037.699588162,125715.21869504516,1018968.0795499624
53353.17537,181100.04996764447,1834558.9783058155,126328.90132328724,1018013.6481064524,127999.41609972976,1081529.011236295
48918.82658,186812.57659246025,2004145.2040875964,129749.42850072173,1053089.6450453491,130137.80487674366,1154146.235543448
43780.65496,188764.58842536356,2107357.687624088,133702.93189449934,1082895.7447835214,130264.03058529484,1229954.9138094936
41041.07949,188450.51616380297,2176982.44126026,136595.89048272293,1093886.5123435096,127912.1783143614,1301802.2390211162
40852.56127,196249.87141019423,2138334.2604216454,136161.0129893798,1102173.1177473422,125774.14162985678,1362431.358579456
42386.86778,202544.51938271712,2153880.709206162,134288.37932123386,1096939.1764905453,123591.47195582988,1405180.0069249617
45680.60458,206079.00079471845,2186068.784299983,132048.423982627,1107564.486771462,124283.7354530928,1433528.315214781
50708.76521,207740.08718798167,2191844.8606727477,129344.2681012963,1096404.4762647017,127953.97440656713,1444327.4569960218
57355.75872,204660.46506734143,2186622.545587266,126940.7445921586,1064417.3569225632,132490.9034843233,1444582.3191229035
63095.06311,216771.4347216293,2172525.707879717,126121.5074260565,1026779.9752035836,136672.4293867997,1420773.483503781
65295.90656,213664.61849450663,2087855.1761099624,125199.45118657776,1022574.1038845849,144517.54262306684,1369455.1299389391
62951.91785,206588.35776437525,2055153.9814698205,122900.33450696748,1057188.466757889,142708.01634308754,1315793.9743679943
61596.62265,203690.56613597617,2109323.0286880834,119282.90235549118,1053149.514947357,134811.28718947276,1254842.7998277196
59588.00809,193754.1287617163,2125555.0815781862,116320.71951357734,1046505.1096722292,123889.14541972252,1173012.899187342
56831.9087,181008.56379882296,2081798.8003396927,110066.28173416584,1045141.9166874844,111872.24921745303,1088859.4751702524
54928.84706,168896.15819495198,1977187.1711539351,102182.71256505404,1034243.4557597776,102879.98714001676,1019832.6039869228
52236.39831,159953.9663943205,1828982.662640616,95602.74054034778,1028780.8706841392,97885.36978769265,962787.4374648448
49514.22259,154137.58132127125,1772950.6416357495,91692.50710138756,1006119.2939432894,95803.34323960362,923205.0286530504
47149.81403,151114.6673052962,1718898.3879207629,89189.47333037102,985975.1863491636,95158.67412416,896439.2919395339
45910.46395,150324.52487664585,1678785.3101568364,89118.84838625709,975639.9436648634,95722.42087574909,888127.9760888583
45756.86127,153280.54144963218,1656139.6143860098,90322.0348971896,971454.0691033072,102629.82812649832,902475.6891472292
46789.57114,157302.67496060362,1667044.495918775,96787.32652506164,976411.228145183,115581.88277186622,931350.9166101788
49034.57693,167344.07134712665,1740307.288065703,107995.7230393908,977005.0819372078,123342.09132129306,963290.0579641156
50904.1819,179276.6059158772,1864685.96713874,118246.15531695951,980534.5315658064,128370.37710167003,1017384.7050626556
50447.7574,184994.75686330177,1872016.5911850329,124449.77281386568,994056.436621614,133584.22032462995,1086143.719557562
47491.2541,189912.3543870787,1919383.5537599132,127892.07366689174,1030631.235560237,137045.66109625073,1162689.8787010266
43618.70482,191966.63072692876,1980404.4570861063,131040.4664574934,1066609.0349101485,136926.36715392044,1240555.7888785845
41762.25828,191217.2142867077,2034134.8482657548,133283.8367308671,1083134.8702103838,136216.44650289707,1309582.516953269
42413.80784,198793.58297979995,1980808.4133000644,133358.4945245884,1090879.9636894318,135161.39154786832,1366585.568993684
43071.35612,204872.1421156733,1930306.2816838776,131539.76583865483,1089647.5691095544,132941.69840555996,1403995.0177957166
46122.33634,208005.40108678903,1952706.5168289507,128605.54165865108,1088803.8868772525,132147.37983286413,1423193.002870391
51295.00943,210123.151811652,1975841.048448315,125049.9003149544,1069724.2388290782,132615.77788272605,1429631.883927642
58068.92823,208265.0841491425,2018718.032934414,123269.8002628679,1028704.1847272778,134699.75545836135,1425011.2229443148
65488.82519,220439.57828757787,2114298.348331789,122370.41820247906,979513.32832558,137153.63781482403,1401360.5330820929
69160.46613,214685.77255812575,2185545.7373721167,120959.78955323897,978013.2208920956,142084.05398805655,1353992.7618618717
67030.11582,208605.06228338485,2207461.9433318013,119506.67956207844,1035878.0532666568,140185.30906571524,1303534.228683323
64370.01744,203830.4591022633,2149128.4980519065,115849.57219486887,1041501.0396291844,132262.61135534168,1244480.3535072678
60915.99434,195414.415696786,2103296.3780409475,113141.0092913824,1039740.862988896,123646.45189484472,1162135.7689558708
56907.16307,181883.14197894512,2034922.8350625525,105825.55184821712,1040589.8926169346,113481.20203263916,1079267.1594252056
54482.81331,169262.29764748827,1922636.536830587,98383.9750596842,1021897.1918520464,105108.3377601387,1012447.45559604
52043.3893,159813.1563075612,1807976.8887561704,92800.47360287073,1014212.3812971174,98305.4038906252,938674.3484797464
50077.03506,153103.38459064678,1755216.6762723492,88954.31748663513,991204.0014245242,95990.73031717168,900538.3109976369
48426.16317,150285.10760718051,1704685.0701573258,87165.53612100067,973418.278702825,94246.98323126884,877461.7742087669
47561.14148,149972.05866963492,1667082.013316344,86294.01100490786,961341.208635925,94305.64186684124,870399.8051711016
48166.60654,152852.90306505383,1645906.7681615972,87880.48424158455,958177.299715656,97025.12638174108,887680.7178756417
51573.82291,157281.68150287325,1656003.51586991,94090.29233064454,965691.8910553834,100947.37408803092,919173.1015860564
59027.4542,167359.52087284395,1724630.7610030144,105824.65740192392,980951.3697094736,106998.2191733864,956109.2527303696
64535.50086,178723.38664592768,1842903.95228941,117214.1490928652,1002772.5828610108,117915.14843743252,1083000.227503304
62728.56063,184246.1935460248,1850636.7118628677,124815.33331093325,1034107.0395131296,129167.05949183326,1065410.543599972
57942.1252,189711.49985549648,1896226.2445831203,127147.26974143431,1090533.5079287402,136267.01445140736,1136674.3931689009
52652.49289,191348.74683493868,1953949.2616541083,129359.40203178924,1134309.1594951823,137066.35778863746,1210274.7964384125
50729.00648,191754.4909472409,2006429.2626662296,131896.3095929873,1159024.9570357895,135871.9076724111,1276367.9569852878
50849.76854,200228.7270398177,1959231.9622125293,131116.03727924897,1165647.8074591118,134879.61607063538,1334500.0007189838
52049.08659,206706.9066369135,1911375.743552709,128163.48345097362,1156211.1967286854,133309.5776251504,1373301.933431253
53770.89422,210526.77408089527,1933850.8141535136,125210.76630010856,1163498.6766147723,130767.71804181092,1393083.555608295
57453.42551,212258.573274613,1956479.4029665475,122720.86130384602,1156867.153066312,131569.20254229638,1397575.8090313612
63918.96116,209377.27714705063,1996592.1831395123,121135.15036225422,1116233.525867927,134688.60406064606,1397794.8216168326
71129.05776,220174.6207130244,2086180.8628084904,120709.74091282143,1074316.3940808,138075.25381877093,1370444.4641074538
74933.45943,215135.30443435957,2152481.5999477105,120314.24551437798,1056011.9173710954,141960.15318979276,1322803.4735576038
72646.44625,207878.5051299212,2170428.6996711334,117100.83516516954,1082862.8120249128,137868.99567632162,1278735.208354597
69747.3873,204802.24529244937,2113721.7204074548,113395.56013073376,1071096.2045744725,130235.3100852267,1223594.671247044
