Australia,Brazil,China,Germany,India,South Africa,United States
27941.930257792537,193429.9677647064,1698681.8214044229,67566.81753474112,929124.9967,103630.95116459452,612227.2180268363
26839.630251833107,182574.06037254463,1602674.1785290749,64151.79683296937,901953.2338,97563.32867548826,581057.4463628684
25581.080912573223,172453.66708119458,1520068.5192599923,62307.009858014106,875962.821,94125.39350124408,588600.0192287543
24328.871914503863,166212.34832560486,1462431.6989762092,58057.03005425543,854020.8036,91043.0254693211,577498.7353208285
23496.542845739343,162528.85073019125,1408220.2266892649,56544.35422907648,836646.3889,89327.65141016121,572705.5547370852
23249.195273306243,161099.87895986263,1363155.6783575846,55506.86450802941,834041.8874,88626.65104652444,573967.5179683281
23350.461861607902,158890.70877779668,1329882.67806566,55750.84256607229,852129.8809,90583.73304008762,586486.7808743366
23418.567985455044,161998.91166877223,1318434.9100023375,57781.84911281157,915385.2916,91715.35451880757,615265.406546451
23010.90527694646,174841.43085347436,1348357.9183238847,62460.22344520357,1013157.94,95172.53355231932,657807.6457296438
22006.20377067411,187521.9458592578,1399126.3435501812,71983.95544158471,1123565.128,100235.24097156442,690564.7400371358
20810.157415472266,195170.3287853277,1491894.8592644008,80305.04898684414,1172532.096,106470.16448299192,696613.9400068878
19713.166325226623,200961.11090091048,1641838.8302300351,83201.01903488793,1210565.727,110913.75592081562,686648.1574005557
19830.81168540428,202616.934274267,1733521.9287345635,83085.3639843272,1215833.856,112337.82024781562,674171.7607787407
20316.922629128418,200940.0966444961,1797711.601337521,84528.48366488884,1203993.539,113506.37611715976,663752.0839684193
20974.04889624357,209617.4558320467,1763894.4075758716,85809.66576489268,1179730.952,113464.15700504712,655735.459170542
22669.97472688352,216887.8025027054,1775077.3074911658,85785.87591143677,1137247.775,112795.0777876136,649941.9363930996
25780.132798162027,218748.6268063069,1803697.7058973864,84741.18476944482,1122143.398,112490.41430274502,649421.3368369655
27668.03537136553,217204.2793645372,1809953.3791579583,83216.95011595647,1112936.854,112836.00167395876,654211.3568786157
29159.30876843732,206361.0912912021,1805669.7231820007,83202.87886168424,1095961.522,114126.47038417612,674026.8090331027
30808.79070152514,202425.06422151945,1799111.070923349,83962.8590953761,1119350.082,114108.86007648286,710853.6452142379
31038.167058009585,209901.9104624788,1726839.398743252,84759.2208589618,1139109.684,114532.59292756564,724720.293192797
30943.76446320884,210959.20189372817,1695349.058059755,84126.17070335023,1094882.915,117836.10021842417,716351.2227729106
30182.955712062223,211412.8598141675,1744512.705035484,81763.80219241432,1022232.017,113621.138369951,700671.1029090999
28976.19677966827,206130.1656099345,1759605.2934453702,76678.42349352021,969503.2352,107421.02190125316,675207.2455974537
27487.741048409083,196313.17551885,1719311.4258900508,71897.7268838829,931919.3465,101540.91531131606,640814.7049614475
26550.102900271108,185591.47897220592,1626768.8828157403,67667.9511236085,904637.6034,96197.3416297611,609924.748396546
25498.87965108638,176707.9130078025,1508176.636799254,59130.87377958046,875548.4244,93543.65722811592,610157.2175910312
24542.34095790002,169952.76874847838,1458312.147734854,54850.673396118895,851317.4362,91565.14454032382,597160.5917632706
23847.886288786736,166420.82255117685,1410014.9075386892,52373.6953605475,835355.3171,90712.59043931702,591332.7801712151
23483.47051642368,165003.57463971322,1375175.285655442,50886.99061542742,830369.6346,90896.15959386429,592052.8016776344
23390.045904679555,161631.6887165972,1356374.1408916672,51408.20516343671,847714.3249,92187.61535785036,602829.2890578291
23243.093741823694,165514.05352827802,1365697.891751984,52488.78012933052,901448.2425,94984.88620054872,628399.0938383914
22657.283368308195,178000.66299891987,1430815.181524636,56139.61976697775,971763.5801,98064.4525505862,670428.846759647
21864.480777157165,191782.4391224916,1542043.867735572,65239.19530629303,1066450.903,102475.48984548025,704660.7467961983
20876.360530341484,199634.22354737876,1559053.1691634336,73034.87592196821,1136365.672,108591.50485026011,717107.8851832224
19886.2833001628,205289.6922003027,1605643.440725749,76304.49996778421,1185868.648,111617.56739771568,718509.0775630464
19033.4162016258,207155.67768849543,1659786.154850369,77378.89421926698,1190335.123,113628.84969599111,716754.6649791953
18787.11851829993,205403.75552187575,1704664.0078345572,78555.34068491858,1174933.89,114756.06707034192,711692.5996771742
19033.110325879552,215200.1631652532,1652919.4366838827,79831.52665174654,1151689.493,115615.31801422789,706535.3251494973
19429.836474818443,220868.94485277732,1604066.1516538518,79454.43421412393,1107056.662,115383.46859294116,701874.9918657208
21668.2958237772,222158.3054364671,1619886.0675820597,78703.74703198594,1079903.574,116361.4081212826,698369.0791679178
24382.675576952224,219823.04754454223,1640133.3744599652,77366.3936322979,1057632.327,117986.81760988222,699585.5495862287
28044.986633981047,208708.7705140632,1678488.4219364177,76809.94040846202,1036159.179,119510.20160265575,715521.7770884486
31021.339735187023,204991.9363663431,1766456.4224872726,78225.473630457,1049314.219,119655.9991210416,747191.8165124235
32065.01272970863,212186.22228449487,1825800.9954971469,81049.06423651992,1070736.124,120697.77460295036,758546.8859912112
32187.0502627446,211738.4993043947,1849540.846596604,80904.7349228815,1027130.981,123819.2472161975,748191.8077903569
31129.4195102332,212706.72961929484,1800091.1435201934,78702.54701925485,961927.2672,119769.46799720588,732659.3401490119
29813.678650830345,207669.7532054461,1757914.1986425694,73972.76842203658,916780.2048,111250.18461913802,708471.9309666998
28149.17617944005,197351.5224082213,1694983.2623495094,69601.24556971894,878711.2273,104392.92152768538,676304.4712540082
27064.6922754898,186897.663446142,1595743.5241163685,65950.24208933965,850256.4052,98320.32965824308,647593.4815595222
25679.364671554187,176878.03688993258,1489766.0672002952,58163.89010774892,822712.2476,91706.12318050324,639326.0347910412
24818.17451274114,170691.36908475417,1441062.976877476,54038.63655160336,803608.7143,89586.3142820816,628337.54456237
24223.70095270387,167108.34389315514,1393854.2543817332,52061.7478472509,788465.2432,88625.3374820903,622292.5821352692
24105.9655406542,165943.28010269144,1359706.8783420303,51095.573649852304,786611.9284,88086.59350974229,623226.576894603
24963.030609226465,163218.176057298,1341114.672380746,51763.83737901512,803884.1817,89655.43823185748,633691.8513191896
26248.426743168704,165335.82522969125,1349694.7516044113,53399.4484389274,870337.0305,92017.83891296892,660758.065581228
27907.35687753924,177104.70095819028,1412545.5849377192,56504.19228767337,978925.1516,95743.83378945784,702176.5756998083
28477.592225440905,189334.96235541973,1521307.6615984652,63346.93206574165,1110158.853,101415.8941987558,735351.867838739
28418.908656066003,195785.78769874817,1537475.4153290608,71077.72029620354,1176656.612,108104.1351596624,746559.9746341698
27965.97245840944,199947.40946019423,1582797.819459987,74958.11206946916,1224779.73,111467.7139979238,741449.1686469978
27387.229636442236,202049.4736871756,1635938.410819092,75732.41244347977,1240697.327,111832.68005817576,729312.5127877886
26207.06219753198,200881.90692469207,1680701.046006252,76989.44643431366,1216869.88,111106.22439465362,715374.6395422212
27153.28526556515,209606.61301826016,1631242.423193605,78563.56530495157,1182625.654,112493.72150658758,702311.6052892891
28018.211477055447,216081.54224634523,1583067.6015462133,78891.8168441365,1139623.399,112941.46998791768,692630.4951125571
29765.61001887445,217524.28676667623,1598769.1776286145,77407.11785682087,1123918.654,112827.98409476556,684798.9859357503
32204.80076948705,216457.5435836813,1618755.2069884553,76558.24749747691,1122786.35,113914.7028693548,684621.1823094734
35004.72797683457,206608.32802075296,1655879.6321045754,76163.70080987713,1114309.151,115926.0944395264,700369.6003238973
35614.0644392763,204254.30360102537,1741796.5843775666,77080.76142927096,1130446.45,116332.60403931134,738945.7262786478
35619.588328093945,210492.1191370285,1800054.9764544696,78987.36970909001,1141725.106,117305.2368414803,756027.3498634392
34848.503077329085,210622.79444235357,1823501.840252498,78579.01289037586,1092548.711,120516.07701579329,751450.4951494503
33313.21682500014,211614.51379358803,1774805.9264324794,76133.83559039321,1019759.788,116625.02093833912,741005.5058510405
31209.23389297501,206500.59906297305,1733578.979691101,71769.57912591571,969238.7528,110564.7200196049,721190.5372061146
29162.35414613064,197829.60821433563,1671725.3793405213,66966.9262845877,925132.9484,102543.9305575272,690031.0013463969
27884.580935792044,187303.80583330023,1574693.3681085026,63791.42006502544,894972.0118,95839.577007909,661149.6933088758
27259.4899134792,178581.94388465674,1470538.484268886,61475.44030287711,864601.3891,90827.98623128404,651333.3070956134
26008.090665066964,172116.29890129357,1418441.55936672,57680.669677703074,845733.3245,88646.14232185984,642083.2828274142
25134.59667335448,168357.8923437791,1369484.7170451423,55469.48646306093,831088.0598,87570.34098828201,639211.6948406531
24933.45487681558,166899.14777138966,1328827.4512661933,54505.00986981065,827093.8791,87412.35368979865,641845.31594872
25669.7730743596,163585.57976096537,1298836.3532666562,54722.59788971049,846300.737,88430.35405987802,653837.8809005776
26993.67580953274,166696.66618924384,1288459.7612909724,56029.17046005775,910875.7807,89493.4109271858,682024.4540946231
28390.83083231644,178738.99110714896,1315954.6841982498,59053.6701767583,1019256.477,94053.38143650796,725289.5379764443
29088.028523528625,191171.57099581265,1362014.7189443668,66472.00104634301,1137466.767,100529.79023359156,759673.0362081174
29004.350711245163,199105.4692899215,1443450.243422347,73003.38582852758,1195937.716,106582.355514312,766381.3232174013
28106.45883265918,203912.59960047292,1578037.9189834634,75503.7844194254,1237773.87,111487.10427682856,754284.787595623
27239.79969982496,205587.1173140472,1661229.864508188,75848.46233006871,1251122.183,112712.16168206865,733913.212705683
27481.485384146592,204259.0441435564,1721117.5414353325,76640.8255772258,1228606.743,113849.8892091616,713450.3879736557
27539.301806177376,212768.7514930477,1692201.9104018623,76887.03685653649,1196705.38,114825.22331023576,694423.5351370554
28423.8748872302,218621.939187617,1701194.320812227,76290.55493217977,1154424.265,114875.20392175362,681026.2719339591
29071.730840972137,218819.93381336893,1726783.767815296,74281.88129222053,1142255.105,113988.01913342776,673779.9862407593
30407.18430983736,215276.53986750916,1733026.1023364766,72091.73888761846,1133561.565,113849.06578781817,673214.4845107704
32919.733106023225,206036.1475865692,1729306.905230404,72010.17759877615,1130720.044,115458.28252807874,686688.2234674176
34430.66688982174,202999.4778153773,1725015.5646023245,75028.90973698067,1143589.859,116085.57181116438,723756.7751979568
34778.92652082234,210441.4297534233,1661822.914364983,79303.24973678096,1161163.75,117281.51700995848,738586.507619943
34331.526832593096,209933.6257431356,1632612.8340585234,78670.66167890617,1115950.971,119723.17429178652,733685.2789787035
32630.215574938797,210510.5508289998,1675870.352798166,75764.34111861848,1039708.916,116481.94671562288,724664.9616947601
30848.48329426567,206424.1625880733,1689731.949227136,70361.53627197698,981906.6357,108929.57699909552,708935.0334667814
29054.64292337492,198404.1031880545,1653008.7798279766,66119.18988995352,935645.9432,102589.29414704208,684288.068606865
27788.35597241054,188871.79704134,1568632.8819461754,62560.665117693934,905809.9716,96318.76759627284,643348.4868043676
26727.06204898145,181503.63826018563,1386060.0266547024,54746.64094685155,875484.5816,88684.82896812493,662535.1258348171
25460.136507614312,175154.12551356165,1334939.0618370585,50765.15065818939,851050.6922,87311.96981429562,650385.3550174285
24505.55944150801,170894.2893924307,1287334.6589633506,48416.70277111828,835667.1645,86847.31816656524,643112.7390162791
24298.025801613363,168330.551662448,1247411.2568662085,47526.80120270422,831785.4195,87545.1889126835,642327.8791899025
25024.82303960981,161479.93033529143,1218077.5871094232,47336.48794300562,851900.8094,89362.03240689999,647721.9107042708
26377.797227454397,159169.31244849786,1207189.354141017,47719.20001502094,915578.1769,93912.39267931356,662418.41588059
27359.478293287637,165486.76554380378,1232719.827728169,47496.92426163361,1024028.532,99244.43987118632,686889.5173728864
26917.59322697272,173650.1528459554,1276561.885392693,48536.64302222383,1151660.415,104240.7669957416,709829.8589397147
25782.225819017865,179720.85223178726,1353801.6515839088,51788.08192251303,1205446.091,109642.840053675,720413.8633896746
24677.93792881625,183826.92540749963,1483797.4352172427,55532.88831145382,1255891.717,111479.73336220284,715736.1750275624
23842.40810890377,185907.1202001244,1567142.9490094243,59126.655079254,1267046.436,112231.4487275918,701847.1770652888
23530.997565154543,185569.41203365847,1629128.6772709675,61168.773944596745,1243218.859,111368.20821682384,684842.2625298185
23835.37920286692,187740.37698438927,1606288.18974132,62936.753526500586,1220681.966,110718.3232624157,668288.9193542692
24680.382761885907,189767.5714751867,1618856.1783793007,62737.75460326648,1179169.097,109544.22707413544,654674.4569610191
25886.5780357986,190261.76930166568,1644478.4814619,61288.76275692807,1166963.105,109606.57986353883,647238.8028578338
26991.471028243417,190205.7451603135,1650751.9399149274,60304.12286313121,1147078.143,109958.69617923997,649124.2194082153
